 written on 20Jul2023 at 20:30:53 
         196
           1
    1
    0    0    0  101   53    0.013726    0.000000
    0    0    0  102   53   -0.001505    0.000000
    0    0    0  103   53   -0.023274    0.000000
    0    0    0  104   53    0.000420    0.000000
    0    0    0  105   53    0.007680    0.000000
    0    0    0  106   53    0.023992    0.000000
    0    0    0  107   53    0.005558    0.000000
    0    0    0  108   53   -0.001756    0.000000
    0    0    0  109   53    0.015129    0.000000
    0    0    0  110   53   -0.003719   -0.000000
    0    0    0  111   53    0.001405    0.000000
    0    0    0  112   53   -0.011529   -0.000000
    0    0    0  113   53    0.016716    0.000000
    0    0    0  114   53   -0.009057   -0.000000
    0    0    0  115   53   -0.021050    0.000000
    0    0    0  116   53    0.008883    0.000000
    0    0    0  117   53   -0.016713    0.000000
    0    0    0  118   53    0.039096    0.000000
    0    0    0  119   53    0.016765    0.000000
    0    0    0  120   53   -0.001302   -0.000000
    0    0    0  121   53    0.030518    0.000000
    0    0    0  122   53    0.039822   -0.000000
    0    0    0  123   53   -0.001331   -0.000000
    0    0    0  124   53   -0.029956    0.000000
    0    0    0  125   53    0.005968    0.000000
    0    0    0  126   53    0.002830   -0.000000
    0    0    0  127   53    0.013869   -0.000000
    0    0    0  128   53   -0.001010    0.000000
    0    0    0  129   53   -0.002256    0.000000
    0    0    0  130   53   -0.015868   -0.000000
    0    0    0  131   53   -0.026947   -0.000000
    0    0    0  132   53   -0.006447    0.000000
    0    0    0  133   53   -0.005002   -0.000000
    0    0    0  134   53   -0.033583    0.000000
    0    0    0  135   53    0.040414   -0.000000
    0    0    0  136   53    0.053910   -0.000000
    0    0    0  137   53    0.370720    0.000000
    0    0    0  138   53   -0.750600   -0.000000
    0    0    0  139   53    0.065372   -0.000000
    0    0    0  140   53    0.275937   -0.000000
    0    0    0  141   53    0.803324   -0.000000
    0    0    0  142   53    0.319451   -0.000000
    0    0    0  143   53    0.372946   -0.000000
    0    0    0  144   53    0.817702   -0.000000
    0    0    0  145   53    0.061697   -0.000000
    0    0    0  146   53    0.353854    0.000000
    0    0    0  147   53   -0.877271   -0.000000
    0    0    0  148   53    0.368428    0.000000
    0    0    0  149   53   -0.045078   -0.000000
    0    0    0  150   53    0.016798   -0.000000
    0    0    0  151   53    0.014273   -0.000000
    0    0    0  152   53   -0.035872    0.000000
    0    0    0  153   53   -0.000398   -0.000000
    0    0    0  154   53    0.008084   -0.000000
    0    0    0  155   53   -0.030292   -0.000000
    0    0    0  156   53   -0.020237    0.000000
    0    0    0  157   53    0.013517    0.000000
    0    0    0  158   53   -0.044970   -0.000000
    0    0    0  159   53    0.006875    0.000000
    0    0    0  160   53   -0.024364    0.000000
    0    0    0  161   53    0.013637   -0.000000
    0    0    0  162   53    0.035082    0.000000
    0    0    0  163   53   -0.031763   -0.000000
    0    0    0  164   53    0.045037    0.000000
    0    0    0  165   53   -0.035386    0.000000
    0    0    0  166   53    0.013603   -0.000000
    0    0    0  167   53   -0.928460   -0.000000
    0    0    0  168   53   -0.023270   -0.000000
    0    0    0  169   53   -1.198541   -0.000000
    0    0    0  170   53   -1.176334   -0.000000
    0    0    0  171   53   -0.212731   -0.000000
    0    0    0  172   53    1.418314    0.000000
    0    0    0  173   53   -0.001978    0.000000
    0    0    0  174   53    0.030246   -0.000000
    0    0    0  175   53   -0.013520   -0.000000
    0    0    0  176   53   -0.074356   -0.000000
    0    0    0  177   53   -0.060513   -0.000000
    0    0    0  178   53    0.028403   -0.000000
    0    0    0  179   53    0.026344   -0.000000
    0    0    0  180   53   -0.036094   -0.000000
    0    0    0  181   53   -0.004585   -0.000000
    0    0    0  182   53    0.039396   -0.000000
    0    0    0  183   53    0.041509    0.000000
    0    0    0  184   53    0.041042   -0.000000
    0    0    0  185   53    0.004169   -0.000000
    0    0    0  186   53   -0.006860    0.000000
    0    0    0  187   53    0.016265   -0.000000
    0    0    0  188   53    0.002309    0.000000
    0    0    0  189   53    0.003454    0.000000
    0    0    0  190   53   -0.011267    0.000000
    0    0    0  191   53    0.006672   -0.000000
    0    0    0  192   53    0.007469    0.000000
    0    0    0  193   53    0.004205    0.000000
    0    0    0  194   53    0.003004   -0.000000
    0    0    0  195   53    0.000093   -0.000000
    0    0    0  196   53   -0.011163    0.000000
    0    0    0    1   54    0.016621   -0.000000
    0    0    0    2   54    0.001995   -0.000000
    0    0    0    3   54    0.005466    0.000000
    0    0    0    4   54    0.013894   -0.000000
    0    0    0    5   54    0.011174   -0.000000
    0    0    0    6   54   -0.009249    0.000000
    0    0    0    7   54    0.127190    0.000000
    0    0    0    8   54    0.075460   -0.000000
    0    0    0    9   54   -0.125664   -0.000000
    0    0    0   10   54    0.009885    0.000000
    0    0    0   11   54   -0.238005   -0.000000
    0    0    0   12   54    0.070705    0.000000
    0    0    0   13   54    0.322489   -0.000000
    0    0    0   14   54   -0.061824    0.000000
    0    0    0   15   54    0.338965    0.000000
    0    0    0   16   54    0.028171   -0.000000
    0    0    0   17   54    0.017480   -0.000000
    0    0    0   18   54    0.019584    0.000000
    0    0    0   19   54    0.006650    0.000000
    0    0    0   20   54    0.000050   -0.000000
    0    0    0   21   54   -0.359829   -0.000000
    0    0    0   22   54   -0.023146    0.000000
    0    0    0   23   54   -0.212399   -0.000000
    0    0    0   24   54   -0.149905    0.000000
    0    0    0   25   54    0.695740    0.000000
    0    0    0   26   54    0.005601   -0.000000
    0    0    0   27   54    0.003779    0.000000
    0    0    0   28   54   -0.024661    0.000000
    0    0    0   29   54    0.003695   -0.000000
    0    0    0   30   54    0.006669    0.000000
    0    0    0   31   54    0.023632    0.000000
    0    0    0   32   54    0.003884   -0.000000
    0    0    0   33   54   -0.022616    0.000000
    0    0    0   34   54    0.012747    0.000000
    0    0    0   35   54   -0.032926   -0.000000
    0    0    0   36   54   -0.399435    0.000000
    0    0    0   37   54   -0.026705    0.000000
    0    0    0   38   54   -0.101223    0.000000
    0    0    0   39   54    0.066990   -0.000000
    0    0    0   40   54   -0.382560   -0.000000
    0    0    0   41   54    0.023448   -0.000000
    0    0    0   42   54   -0.014171    0.000000
    0    0    0   43   54   -0.003441   -0.000000
    0    0    0   44   54    0.014694    0.000000
    0    0    0   45   54    0.038403    0.000000
    0    0    0   46   54   -0.125060   -0.000000
    0    0    0   47   54   -0.032599    0.000000
    0    0    0   48   54   -0.037809    0.000000
    0    0    0   49   54    0.171776   -0.000000
    0    0    0   50   54   -0.213489   -0.000000
    0    0    0   51   54   -0.064410   -0.000000
    0    0    0   52   54    0.040900    0.000000
    0    0    0   53   54   -0.083285   -0.000000
    0    0    0   54   54   -0.359597    0.000000
    0    0    0   55   54    0.031847   -0.000000
    0    0    0   56   54    0.288282   -0.000000
    0    0    0   57   54   -0.003412    0.000000
    0    0    0   58   54   -0.004436   -0.000000
    0    0    0   59   54   -0.315997    0.000000
    0    0    0   60   54   -0.023831    0.000000
    0    0    0   61   54   -0.067452    0.000000
    0    0    0   62   54   -0.012614    0.000000
    0    0    0   63   54    0.008787   -0.000000
    0    0    0   64   54    0.022131   -0.000000
    0    0    0   65   54   -0.015551   -0.000000
    0    0    0   66   54    0.403586    0.000000
    0    0    0   67   54    0.023954    0.000000
    0    0    0   68   54    0.007124   -0.000000
    0    0    0   69   54   -0.500024    0.000000
    0    0    0   70   54   -0.163698    0.000000
    0    0    0   71   54   -0.021708    0.000000
    0    0    0   72   54   -0.010366   -0.000000
    0    0    0   73   54   -0.001459   -0.000000
    0    0    0   74   54    0.031626   -0.000000
    0    0    0   75   54   -0.008683   -0.000000
    0    0    0   76   54   -0.169932   -0.000000
    0    0    0   77   54    0.108511    0.000000
    0    0    0   78   54    0.078898    0.000000
    0    0    0   79   54   -0.278664   -0.000000
    0    0    0   80   54    0.375742    0.000000
    0    0    0   81   54    0.010727   -0.000000
    0    0    0   82   54    0.027586    0.000000
    0    0    0   83   54   -0.007441    0.000000
    0    0    0   84   54    0.004797   -0.000000
    0    0    0   85   54    0.014305    0.000000
    0    0    0   86   54    0.054866    0.000000
    0    0    0   87   54    0.003585    0.000000
    0    0    0   88   54    0.011469   -0.000000
    0    0    0   89   54    0.053597   -0.000000
    0    0    0   90   54   -0.081577    0.000000
    0    0    0   91   54    0.031357    0.000000
    0    0    0   92   54    0.007583   -0.000000
    0    0    0   93   54    0.002691   -0.000000
    0    0    0   94   54    0.058271   -0.000000
    0    0    0   95   54    0.019553    0.000000
    0    0    0   96   54    0.001963    0.000000
    0    0    0   97   54   -0.098503   -0.000000
    0    0    0   98   54    0.086170    0.000000
    0    0    0   99   54    0.033455   -0.000000
    0    0    0  100   54   -0.090918    0.000000
    0    0    0  101   54   -0.067691    0.000000
    0    0    0  102   54    0.053196    0.000000
    0    0    0  103   54    0.001249    0.000000
    0    0    0  104   54    0.023328    0.000000
    0    0    0  105   54   -0.007218    0.000000
    0    0    0  106   54   -0.024280   -0.000000
    0    0    0  107   54    0.000378    0.000000
    0    0    0  108   54   -0.006452    0.000000
    0    0    0  109   54    0.001473    0.000000
    0    0    0  110   54   -0.004747    0.000000
    0    0    0  111   54   -0.003353    0.000000
    0    0    0  112   54    0.002847   -0.000000
    0    0    0  113   54   -0.034372    0.000000
    0    0    0  114   54   -0.031122   -0.000000
    0    0    0  115   54    0.002624    0.000000
    0    0    0  116   54    0.030792   -0.000000
    0    0    0  117   54    0.010741    0.000000
    0    0    0  118   54   -0.014586   -0.000000
    0    0    0  119   54    0.125525    0.000000
    0    0    0  120   54   -0.008661   -0.000000
    0    0    0  121   54   -0.164399    0.000000
    0    0    0  122   54   -0.176480    0.000000
    0    0    0  123   54    0.015105   -0.000000
    0    0    0  124   54   -0.219283   -0.000000
    0    0    0  125   54   -0.023240   -0.000000
    0    0    0  126   54   -0.016326   -0.000000
    0    0    0  127   54   -0.013412   -0.000000
    0    0    0  128   54   -0.026937   -0.000000
    0    0    0  129   54   -0.012230    0.000000
    0    0    0  130   54    0.044834   -0.000000
    0    0    0  131   54   -0.082309    0.000000
    0    0    0  132   54    0.066354   -0.000000
    0    0    0  133   54   -0.034213    0.000000
    0    0    0  134   54   -0.020800    0.000000
    0    0    0  135   54    0.074194    0.000000
    0    0    0  136   54   -0.136285   -0.000000
    0    0    0  137   54    0.094491    0.000000
    0    0    0  138   54   -0.275039   -0.000000
    0    0    0  139   54    0.783678   -0.000000
    0    0    0  140   54   -0.543504   -0.000000
    0    0    0  141   54   -0.302870    0.000000
    0    0    0  142   54    0.684515   -0.000000
    0    0    0  143   54   -0.321170    0.000000
    0    0    0  144   54   -0.209040    0.000000
    0    0    0  145   54    0.777456    0.000000
    0    0    0  146   54   -0.281115   -0.000000
    0    0    0  147   54    0.088838   -0.000000
    0    0    0  148   54    0.596204   -0.000000
    0    0    0  149   54    0.046689   -0.000000
    0    0    0  150   54    0.027443    0.000000
    0    0    0  151   54   -0.026313   -0.000000
    0    0    0  152   54   -0.019283    0.000000
    0    0    0  153   54    0.020981   -0.000000
    0    0    0  154   54   -0.025779    0.000000
    0    0    0  155   54    0.070298   -0.000000
    0    0    0  156   54   -0.056458    0.000000
    0    0    0  157   54   -0.044541   -0.000000
    0    0    0  158   54   -0.005252    0.000000
    0    0    0  159   54   -0.024490   -0.000000
    0    0    0  160   54   -0.027297   -0.000000
    0    0    0  161   54   -0.000319   -0.000000
    0    0    0  162   54    0.004237    0.000000
    0    0    0  163   54    0.008302   -0.000000
    0    0    0  164   54    0.001091   -0.000000
    0    0    0  165   54   -0.004885   -0.000000
    0    0    0  166   54   -0.018349   -0.000000
    0    0    0  167   54    0.730143    0.000000
    0    0    0  168   54   -0.239011    0.000000
    0    0    0  169   54    0.217365   -0.000000
    0    0    0  170   54   -0.842043   -0.000000
    0    0    0  171   54   -0.049466    0.000000
    0    0    0  172   54    0.068836    0.000000
    0    0    0  173   54   -0.015801    0.000000
    0    0    0  174   54    0.011320   -0.000000
    0    0    0  175   54   -0.003789   -0.000000
    0    0    0  176   54   -0.018803   -0.000000
    0    0    0  177   54   -0.012928    0.000000
    0    0    0  178   54   -0.043660   -0.000000
    0    0    0  179   54   -0.033894    0.000000
    0    0    0  180   54    0.009356    0.000000
    0    0    0  181   54   -0.017215   -0.000000
    0    0    0  182   54    0.019497    0.000000
    0    0    0  183   54   -0.009371    0.000000
    0    0    0  184   54   -0.015253   -0.000000
    0    0    0  185   54   -0.013745   -0.000000
    0    0    0  186   54    0.000929    0.000000
    0    0    0  187   54    0.019423   -0.000000
    0    0    0  188   54    0.013707   -0.000000
    0    0    0  189   54   -0.001218   -0.000000
    0    0    0  190   54    0.011236    0.000000
    0    0    0  191   54    0.013276   -0.000000
    0    0    0  192   54   -0.025145    0.000000
    0    0    0  193   54    0.016441    0.000000
    0    0    0  194   54   -0.019758    0.000000
    0    0    0  195   54   -0.016190    0.000000
    0    0    0  196   54   -0.010916   -0.000000
    0    0    0    1   55    0.019391    0.000000
    0    0    0    2   55    0.009896   -0.000000
    0    0    0    3   55    0.050432   -0.000000
    0    0    0    4   55   -0.024878   -0.000000
    0    0    0    5   55    0.007999    0.000000
    0    0    0    6   55   -0.494818   -0.000000
    0    0    0    7   55    0.596678    0.000000
    0    0    0    8   55   -0.136998   -0.000000
    0    0    0    9   55   -0.033587   -0.000000
    0    0    0   10   55   -0.059423   -0.000000
    0    0    0   11   55    0.234762   -0.000000
    0    0    0   12   55   -0.071516   -0.000000
    0    0    0   13   55   -0.158915   -0.000000
    0    0    0   14   55   -0.030881    0.000000
    0    0    0   15   55   -0.358089   -0.000000
    0    0    0   16   55    0.007892   -0.000000
    0    0    0   17   55   -0.034055   -0.000000
    0    0    0   18   55   -0.020894    0.000000
    0    0    0   19   55    0.016655   -0.000000
    0    0    0   20   55    0.000640   -0.000000
    0    0    0   21   55    0.106051    0.000000
    0    0    0   22   55    0.010188   -0.000000
    0    0    0   23   55    0.111644    0.000000
    0    0    0   24   55    0.245242    0.000000
    0    0    0   25   55   -0.154946    0.000000
    0    0    0   26   55   -0.004989    0.000000
    0    0    0   27   55   -0.003133    0.000000
    0    0    0   28   55   -0.032305    0.000000
    0    0    0   29   55    0.028602    0.000000
    0    0    0   30   55    0.043526   -0.000000
    0    0    0   31   55   -0.019901    0.000000
    0    0    0   32   55   -0.013877    0.000000
    0    0    0   33   55    0.000748   -0.000000
    0    0    0   34   55   -0.009036   -0.000000
    0    0    0   35   55    0.012106    0.000000
    0    0    0   36   55   -0.333401   -0.000000
    0    0    0   37   55   -0.004461   -0.000000
    0    0    0   38   55   -0.217385   -0.000000
    0    0    0   39   55   -0.150441   -0.000000
    0    0    0   40   55   -0.341090   -0.000000
    0    0    0   41   55    0.063334    0.000000
    0    0    0   42   55   -0.002222   -0.000000
    0    0    0   43   55    0.014530   -0.000000
    0    0    0   44   55    0.061627    0.000000
    0    0    0   45   55    0.063802   -0.000000
    0    0    0   46   55   -0.046157    0.000000
    0    0    0   47   55   -0.069768    0.000000
    0    0    0   48   55    0.169379    0.000000
    0    0    0   49   55   -0.554137   -0.000000
    0    0    0   50   55   -0.218240    0.000000
    0    0    0   51   55   -0.021967    0.000000
    0    0    0   52   55   -0.061478   -0.000000
    0    0    0   53   55    0.057688   -0.000000
    0    0    0   54   55    0.031847    0.000000
    0    0    0   55   55   -0.382189    0.000000
    0    0    0   56   55    0.386025   -0.000000
    0    0    0   57   55    0.124571    0.000000
    0    0    0   58   55    0.090217    0.000000
    0    0    0   59   55   -0.561437   -0.000000
    0    0    0   60   55    0.301394   -0.000000
    0    0    0   61   55   -0.049447    0.000000
    0    0    0   62   55    0.017691   -0.000000
    0    0    0   63   55    0.015749    0.000000
    0    0    0   64   55   -0.000214    0.000000
    0    0    0   65   55   -0.054791    0.000000
    0    0    0   66   55    0.058436    0.000000
    0    0    0   67   55    0.052827    0.000000
    0    0    0   68   55   -0.023250    0.000000
    0    0    0   69   55    0.062677    0.000000
    0    0    0   70   55    0.250738   -0.000000
    0    0    0   71   55   -0.012369    0.000000
    0    0    0   72   55    0.019902   -0.000000
    0    0    0   73   55    0.004017    0.000000
    0    0    0   74   55    0.006937    0.000000
    0    0    0   75   55   -0.008770    0.000000
    0    0    0   76   55    0.074766   -0.000000
    0    0    0   77   55   -0.153819   -0.000000
    0    0    0   78   55   -0.179666   -0.000000
    0    0    0   79   55    0.828414    0.000000
    0    0    0   80   55   -0.188417   -0.000000
    0    0    0   81   55   -0.049822   -0.000000
    0    0    0   82   55    0.081745    0.000000
    0    0    0   83   55    0.065482   -0.000000
    0    0    0   84   55    0.108713   -0.000000
    0    0    0   85   55    0.060760    0.000000
    0    0    0   86   55   -0.041572   -0.000000
    0    0    0   87   55    0.015214   -0.000000
    0    0    0   88   55   -0.005115    0.000000
    0    0    0   89   55   -0.036233   -0.000000
    0    0    0   90   55    0.054431   -0.000000
    0    0    0   91   55   -0.000443   -0.000000
    0    0    0   92   55   -0.021060    0.000000
    0    0    0   93   55    0.014923    0.000000
    0    0    0   94   55    0.019135   -0.000000
    0    0    0   95   55   -0.041423   -0.000000
    0    0    0   96   55    0.000644    0.000000
    0    0    0   97   55    0.071052    0.000000
    0    0    0   98   55   -0.089884   -0.000000
    0    0    0   99   55   -0.039386   -0.000000
    0    0    0  100   55    0.060695    0.000000
    0    0    0  101   55    0.030098    0.000000
    0    0    0  102   55   -0.017123   -0.000000
    0    0    0  103   55   -0.001150    0.000000
    0    0    0  104   55   -0.013807    0.000000
    0    0    0  105   55   -0.005100    0.000000
    0    0    0  106   55   -0.001450    0.000000
    0    0    0  107   55   -0.008459    0.000000
    0    0    0  108   55    0.014165   -0.000000
    0    0    0  109   55    0.000518    0.000000
    0    0    0  110   55    0.005636   -0.000000
    0    0    0  111   55   -0.003127    0.000000
    0    0    0  112   55    0.004191    0.000000
    0    0    0  113   55   -0.053184    0.000000
    0    0    0  114   55   -0.042626    0.000000
    0    0    0  115   55    0.004286   -0.000000
    0    0    0  116   55    0.012353   -0.000000
    0    0    0  117   55   -0.005437   -0.000000
    0    0    0  118   55   -0.012704    0.000000
    0    0    0  119   55    0.035732   -0.000000
    0    0    0  120   55    0.013163   -0.000000
    0    0    0  121   55   -0.042207    0.000000
    0    0    0  122   55   -0.055153   -0.000000
    0    0    0  123   55   -0.022670   -0.000000
    0    0    0  124   55   -0.043134    0.000000
    0    0    0  125   55   -0.002092   -0.000000
    0    0    0  126   55    0.016326    0.000000
    0    0    0  127   55    0.021401    0.000000
    0    0    0  128   55    0.043496    0.000000
    0    0    0  129   55    0.006196    0.000000
    0    0    0  130   55   -0.031798   -0.000000
    0    0    0  131   55    0.066300   -0.000000
    0    0    0  132   55   -0.073507   -0.000000
    0    0    0  133   55    0.035900   -0.000000
    0    0    0  134   55   -0.026271    0.000000
    0    0    0  135   55   -0.112036    0.000000
    0    0    0  136   55    0.124284    0.000000
    0    0    0  137   55   -0.753834   -0.000000
    0    0    0  138   55    0.511139    0.000000
    0    0    0  139   55    0.176849    0.000000
    0    0    0  140   55    0.427598    0.000000
    0    0    0  141   55    0.197902   -0.000000
    0    0    0  142   55    0.245130   -0.000000
    0    0    0  143   55    0.312324    0.000000
    0    0    0  144   55    0.765503    0.000000
    0    0    0  145   55    0.347022   -0.000000
    0    0    0  146   55   -0.357084   -0.000000
    0    0    0  147   55    0.580561   -0.000000
    0    0    0  148   55    0.366607    0.000000
    0    0    0  149   55    0.062501    0.000000
    0    0    0  150   55    0.038650    0.000000
    0    0    0  151   55   -0.040015    0.000000
    0    0    0  152   55   -0.035350    0.000000
    0    0    0  153   55    0.002864   -0.000000
    0    0    0  154   55    0.016420   -0.000000
    0    0    0  155   55    0.008761   -0.000000
    0    0    0  156   55    0.008782    0.000000
    0    0    0  157   55    0.020978   -0.000000
    0    0    0  158   55   -0.005087    0.000000
    0    0    0  159   55   -0.027832    0.000000
    0    0    0  160   55    0.005187    0.000000
    0    0    0  161   55   -0.047694   -0.000000
    0    0    0  162   55   -0.020641    0.000000
    0    0    0  163   55   -0.048338   -0.000000
    0    0    0  164   55    0.028596    0.000000
    0    0    0  165   55    0.004788    0.000000
    0    0    0  166   55   -0.011880    0.000000
    0    0    0  167   55    0.100728    0.000000
    0    0    0  168   55    0.723070   -0.000000
    0    0    0  169   55    0.254969    0.000000
    0    0    0  170   55    0.456394    0.000000
    0    0    0  171   55    0.869178    0.000000
    0    0    0  172   55    0.528544   -0.000000
    0    0    0  173   55   -0.166399    0.000000
    0    0    0  174   55   -0.178685    0.000000
    0    0    0  175   55   -0.108247   -0.000000
    0    0    0  176   55    0.221340    0.000000
    0    0    0  177   55   -0.029472    0.000000
    0    0    0  178   55   -0.205385   -0.000000
    0    0    0  179   55    0.063867    0.000000
    0    0    0  180   55   -0.019292   -0.000000
    0    0    0  181   55    0.057770    0.000000
    0    0    0  182   55   -0.020846    0.000000
    0    0    0  183   55    0.009136   -0.000000
    0    0    0  184   55   -0.004913    0.000000
    0    0    0  185   55    0.011478    0.000000
    0    0    0  186   55    0.013154   -0.000000
    0    0    0  187   55   -0.001623    0.000000
    0    0    0  188   55   -0.045345    0.000000
    0    0    0  189   55    0.004414    0.000000
    0    0    0  190   55    0.048542   -0.000000
    0    0    0  191   55    0.002743   -0.000000
    0    0    0  192   55    0.027797    0.000000
    0    0    0  193   55    0.016084    0.000000
    0    0    0  194   55   -0.051322    0.000000
    0    0    0  195   55    0.009013   -0.000000
    0    0    0  196   55   -0.006249    0.000000
    0    0    0    1   56    0.334808    0.000000
    0    0    0    2   56    0.106362    0.000000
    0    0    0    3   56   -0.020549   -0.000000
    0    0    0    4   56   -0.354454   -0.000000
    0    0    0    5   56   -0.301135    0.000000
    0    0    0    6   56    0.325309    0.000000
    0    0    0    7   56   -0.180685    0.000000
    0    0    0    8   56    0.072194   -0.000000
    0    0    0    9   56   -0.026573   -0.000000
    0    0    0   10   56    0.580678    0.000000
    0    0    0   11   56   -0.002503    0.000000
    0    0    0   12   56    0.025379    0.000000
    0    0    0   13   56    0.005021   -0.000000
    0    0    0   14   56   -0.008173   -0.000000
    0    0    0   15   56   -0.001820    0.000000
    0    0    0   16   56   -0.009227   -0.000000
    0    0    0   17   56   -0.004027   -0.000000
    0    0    0   18   56   -0.010611   -0.000000
    0    0    0   19   56    0.021931   -0.000000
    0    0    0   20   56    0.022301   -0.000000
    0    0    0   21   56    0.020422   -0.000000
    0    0    0   22   56   -0.006212    0.000000
    0    0    0   23   56   -0.019035    0.000000
    0    0    0   24   56    0.005095   -0.000000
    0    0    0   25   56   -0.022185   -0.000000
    0    0    0   26   56    0.016161   -0.000000
    0    0    0   27   56    0.004538   -0.000000
    0    0    0   28   56   -0.011754   -0.000000
    0    0    0   29   56    0.001796    0.000000
    0    0    0   30   56    0.040434   -0.000000
    0    0    0   31   56   -0.237050    0.000000
    0    0    0   32   56    0.016317    0.000000
    0    0    0   33   56   -0.045292   -0.000000
    0    0    0   34   56   -0.182131   -0.000000
    0    0    0   35   56   -0.266871   -0.000000
    0    0    0   36   56   -0.063928   -0.000000
    0    0    0   37   56   -0.008473   -0.000000
    0    0    0   38   56   -0.078129   -0.000000
    0    0    0   39   56   -0.190940    0.000000
    0    0    0   40   56    0.193430    0.000000
    0    0    0   41   56    0.023596   -0.000000
    0    0    0   42   56   -0.007806   -0.000000
    0    0    0   43   56    0.003964   -0.000000
    0    0    0   44   56   -0.007917    0.000000
    0    0    0   45   56    0.002089   -0.000000
    0    0    0   46   56    0.023025   -0.000000
    0    0    0   47   56   -0.025446   -0.000000
    0    0    0   48   56    0.020465   -0.000000
    0    0    0   49   56    0.026015   -0.000000
    0    0    0   50   56   -0.006737    0.000000
    0    0    0   51   56   -0.439782    0.000000
    0    0    0   52   56   -0.010992    0.000000
    0    0    0   53   56    0.027818    0.000000
    0    0    0   54   56    0.288282    0.000000
    0    0    0   55   56    0.386025    0.000000
    0    0    0   56   56   -0.344105   -0.000000
    0    0    0   57   56   -0.040498    0.000000
    0    0    0   58   56    0.062499    0.000000
    0    0    0   59   56   -0.023481    0.000000
    0    0    0   60   56    0.095165   -0.000000
    0    0    0   61   56   -0.374758   -0.000000
    0    0    0   62   56   -0.028437   -0.000000
    0    0    0   63   56    0.046174    0.000000
    0    0    0   64   56    0.300286   -0.000000
    0    0    0   65   56   -0.223141   -0.000000
    0    0    0   66   56    0.059394    0.000000
    0    0    0   67   56    0.006544    0.000000
    0    0    0   68   56   -0.000207   -0.000000
    0    0    0   69   56   -0.074715    0.000000
    0    0    0   70   56    0.029709   -0.000000
    0    0    0   71   56    0.007149    0.000000
    0    0    0   72   56    0.003708    0.000000
    0    0    0   73   56    0.001716    0.000000
    0    0    0   74   56    0.039282    0.000000
    0    0    0   75   56    0.066480    0.000000
    0    0    0   76   56   -0.329173    0.000000
    0    0    0   77   56   -0.015195   -0.000000
    0    0    0   78   56   -0.015627   -0.000000
    0    0    0   79   56   -0.336502    0.000000
    0    0    0   80   56   -0.256923    0.000000
    0    0    0   81   56   -0.141029   -0.000000
    0    0    0   82   56    0.054422   -0.000000
    0    0    0   83   56    0.003367   -0.000000
    0    0    0   84   56   -0.175698    0.000000
    0    0    0   85   56    0.169694    0.000000
    0    0    0   86   56    0.011916   -0.000000
    0    0    0   87   56    0.008850   -0.000000
    0    0    0   88   56    0.003113    0.000000
    0    0    0   89   56    0.020731   -0.000000
    0    0    0   90   56   -0.006972    0.000000
    0    0    0   91   56    0.006871    0.000000
    0    0    0   92   56    0.002769    0.000000
    0    0    0   93   56   -0.002849    0.000000
    0    0    0   94   56    0.033573    0.000000
    0    0    0   95   56   -0.046892   -0.000000
    0    0    0   96   56    0.015745   -0.000000
    0    0    0   97   56   -0.017399    0.000000
    0    0    0   98   56   -0.008993    0.000000
    0    0    0   99   56    0.009911    0.000000
    0    0    0  100   56   -0.008370    0.000000
    0    0    0  101   56    0.015501    0.000000
    0    0    0  102   56    0.006634   -0.000000
    0    0    0  103   56    0.001538   -0.000000
    0    0    0  104   56   -0.021782    0.000000
    0    0    0  105   56   -0.007135    0.000000
    0    0    0  106   56   -0.003810    0.000000
    0    0    0  107   56   -0.039892   -0.000000
    0    0    0  108   56   -0.012174   -0.000000
    0    0    0  109   56    0.002898   -0.000000
    0    0    0  110   56    0.030371   -0.000000
    0    0    0  111   56   -0.020652    0.000000
    0    0    0  112   56    0.027075    0.000000
    0    0    0  113   56    0.006008    0.000000
    0    0    0  114   56   -0.008475    0.000000
    0    0    0  115   56   -0.068802    0.000000
    0    0    0  116   56   -0.017511   -0.000000
    0    0    0  117   56    0.025273   -0.000000
    0    0    0  118   56   -0.041344    0.000000
    0    0    0  119   56   -0.019977   -0.000000
    0    0    0  120   56    0.015352    0.000000
    0    0    0  121   56    0.004043    0.000000
    0    0    0  122   56    0.012596   -0.000000
    0    0    0  123   56   -0.003140   -0.000000
    0    0    0  124   56    0.002797    0.000000
    0    0    0  125   56   -0.013145    0.000000
    0    0    0  126   56   -0.005770   -0.000000
    0    0    0  127   56   -0.007646    0.000000
    0    0    0  128   56    0.000032   -0.000000
    0    0    0  129   56   -0.013107   -0.000000
    0    0    0  130   56    0.002273   -0.000000
    0    0    0  131   56   -0.010955   -0.000000
    0    0    0  132   56   -0.006762    0.000000
    0    0    0  133   56   -0.002914    0.000000
    0    0    0  134   56   -0.012702    0.000000
    0    0    0  135   56   -0.012139   -0.000000
    0    0    0  136   56   -0.021780    0.000000
    0    0    0  137   56   -0.039493   -0.000000
    0    0    0  138   56    0.012432    0.000000
    0    0    0  139   56    0.020007    0.000000
    0    0    0  140   56    0.014434   -0.000000
    0    0    0  141   56    0.018111   -0.000000
    0    0    0  142   56    0.045639   -0.000000
    0    0    0  143   56    0.411709    0.000000
    0    0    0  144   56    0.669607   -0.000000
    0    0    0  145   56    0.149503    0.000000
    0    0    0  146   56   -0.489336   -0.000000
    0    0    0  147   56    0.560353    0.000000
