 written on  8Nov2023 at 18:51:46 
         176
           1
    1
    0    0    0   92    8   -0.011653   -0.000000
    0    0    0   93    8   -0.043546    0.000000
    0    0    0   94    8   -0.027092   -0.000000
    0    0    0   95    8    0.004829    0.000000
    0    0    0   96    8   -0.043556    0.000000
    0    0    0   97    8    0.027091   -0.000000
    0    0    0   98    8   -0.004830   -0.000000
    0    0    0   99    8   -0.043538   -0.000000
    0    0    0  100    8    0.027093    0.000000
    0    0    0  101    8    0.004809    0.000000
    0    0    0  102    8   -0.043548    0.000000
    0    0    0  103    8   -0.027092   -0.000000
    0    0    0  104    8   -0.004811   -0.000000
    0    0    0  105    8    0.000084   -0.000000
    0    0    0  106    8    0.000001    0.000000
    0    0    0  107    8    0.009547    0.000000
    0    0    0  108    8    0.000084    0.000000
    0    0    0  109    8   -0.000002    0.000000
    0    0    0  110    8   -0.009544   -0.000000
    0    0    0  111    8    0.013802    0.000000
    0    0    0  112    8   -0.032702    0.000000
    0    0    0  113    8   -0.031345    0.000000
    0    0    0  114    8    0.013812   -0.000000
    0    0    0  115    8    0.032702   -0.000000
    0    0    0  116    8    0.031345    0.000000
    0    0    0  117    8   -0.011636   -0.000000
    0    0    0  118    8    0.021571    0.000000
    0    0    0  119    8    0.002632   -0.000000
    0    0    0  120    8   -0.011627    0.000000
    0    0    0  121    8   -0.021571    0.000000
    0    0    0  122    8   -0.002633   -0.000000
    0    0    0  123    8    0.019046   -0.000000
    0    0    0  124    8    0.000008    0.000000
    0    0    0  125    8    0.010894   -0.000000
    0    0    0  126    8    0.019047    0.000000
    0    0    0  127    8   -0.000008   -0.000000
    0    0    0  128    8   -0.010894    0.000000
    0    0    0  129    8   -0.011645   -0.000000
    0    0    0  130    8   -0.021588   -0.000000
    0    0    0  131    8    0.002631    0.000000
    0    0    0  132    8   -0.011635    0.000000
    0    0    0  133    8    0.021589    0.000000
    0    0    0  134    8   -0.002632    0.000000
    0    0    0  135    8   -0.855766   -0.000000
    0    0    0  136    8    0.000701    0.000000
    0    0    0  137    8   -1.370838   -0.000000
    0    0    0  138    8   -0.855756   -0.000000
    0    0    0  139    8   -0.000702    0.000000
    0    0    0  140    8    1.370839    0.000000
    0    0    0  141    8    0.029321    0.000000
    0    0    0  142    8   -0.000752    0.000000
    0    0    0  143    8   -0.019100   -0.000000
    0    0    0  144    8    0.029320    0.000000
    0    0    0  145    8    0.000753   -0.000000
    0    0    0  146    8    0.019100   -0.000000
    0    0    0  147    8   -0.009348    0.000000
    0    0    0  148    8   -0.001379   -0.000000
    0    0    0  149    8    0.008965    0.000000
    0    0    0  150    8   -0.009349   -0.000000
    0    0    0  151    8    0.001380    0.000000
    0    0    0  152    8   -0.008963   -0.000000
    0    0    0  153    8   -0.009346    0.000000
    0    0    0  154    8    0.001377    0.000000
    0    0    0  155    8    0.008963    0.000000
    0    0    0  156    8   -0.009347    0.000000
    0    0    0  157    8   -0.001378   -0.000000
    0    0    0  158    8   -0.008962   -0.000000
    0    0    0  159    8    0.024137    0.000000
    0    0    0  160    8   -0.000004   -0.000000
    0    0    0  161    8    0.040222   -0.000000
    0    0    0  162    8    0.024119    0.000000
    0    0    0  163    8    0.000004   -0.000000
    0    0    0  164    8   -0.040223    0.000000
    0    0    0  165    8    0.029324    0.000000
    0    0    0  166    8    0.000749   -0.000000
    0    0    0  167    8   -0.019109   -0.000000
    0    0    0  168    8    0.029322   -0.000000
    0    0    0  169    8   -0.000750    0.000000
    0    0    0  170    8    0.019109    0.000000
    0    0    0  171    8    0.013797   -0.000000
    0    0    0  172    8    0.032706   -0.000000
    0    0    0  173    8   -0.031343   -0.000000
    0    0    0  174    8    0.013807    0.000000
    0    0    0  175    8   -0.032706    0.000000
    0    0    0  176    8    0.031343   -0.000000
    0    0    0    1    9    0.354945   -0.000000
    0    0    0    2    9    0.000001   -0.000000
    0    0    0    3    9   -0.000001   -0.000000
    0    0    0    4    9   -0.242425    0.000000
    0    0    0    5    9    0.161173    0.000000
    0    0    0    6    9   -0.035780    0.000000
    0    0    0    7    9    0.000001   -0.000000
    0    0    0    8    9    0.000002   -0.000000
    0    0    0    9    9   -0.847083    0.000000
    0    0    0   10    9   -0.003358    0.000000
    0    0    0   11    9    0.344667   -0.000000
    0    0    0   12    9   -0.000001   -0.000000
    0    0    0   13    9   -0.000000   -0.000000
    0    0    0   14    9   -0.233359    0.000000
    0    0    0   15    9   -0.144164   -0.000000
    0    0    0   16    9   -0.061520    0.000000
    0    0    0   17    9    0.000000    0.000000
    0    0    0   18    9   -0.000001   -0.000000
    0    0    0   19    9    0.029927   -0.000000
    0    0    0   20    9    0.007810    0.000000
    0    0    0   21    9    0.012094    0.000000
    0    0    0   22    9   -0.000001    0.000000
    0    0    0   23    9    0.000000    0.000000
    0    0    0   24    9   -0.004329    0.000000
    0    0    0   25    9    0.016777    0.000000
    0    0    0   26    9    0.025864    0.000000
    0    0    0   27    9    0.000001   -0.000000
    0    0    0   28    9   -0.000000    0.000000
    0    0    0   29    9    0.052575    0.000000
    0    0    0   30    9   -0.043862   -0.000000
    0    0    0   31    9   -0.006727    0.000000
    0    0    0   32    9   -0.000000   -0.000000
    0    0    0   33    9    0.000001    0.000000
    0    0    0   34    9   -0.004684    0.000000
    0    0    0   35    9    0.029111   -0.000000
    0    0    0   36    9   -0.007416    0.000000
    0    0    0   37    9    0.000000    0.000000
    0    0    0   38    9    0.000001   -0.000000
    0    0    0   39    9   -0.004927    0.000000
    0    0    0   40    9   -0.026845    0.000000
    0    0    0   41    9   -0.156464   -0.000000
    0    0    0   42    9    0.000001    0.000000
    0    0    0   43    9    0.000000    0.000000
    0    0    0   44    9   -0.110279    0.000000
    0    0    0   45    9   -0.237307   -0.000000
    0    0    0   46    9   -0.168820   -0.000000
    0    0    0   47    9   -0.000001   -0.000000
    0    0    0   48    9    0.000000   -0.000000
    0    0    0   49    9   -0.064985   -0.000000
    0    0    0   50    9    0.204778    0.000000
    0    0    0   51    9   -0.389913   -0.000000
    0    0    0   52    9   -0.000000    0.000000
    0    0    0   53    9    0.000002   -0.000000
    0    0    0   54    9   -0.070511   -0.000000
    0    0    0   55    9    0.623189    0.000000
    0    0    0   56    9    0.021567    0.000000
    0    0    0   57    9    0.000000   -0.000000
    0    0    0   58    9   -0.000001   -0.000000
    0    0    0   59    9    0.052460    0.000000
    0    0    0   60    9   -0.000461    0.000000
    0    0    0   61    9    0.028460   -0.000000
    0    0    0   62    9   -0.000001    0.000000
    0    0    0   63    9   -0.000000    0.000000
    0    0    0   64    9    0.055240   -0.000000
    0    0    0   65    9    0.047576    0.000000
    0    0    0   66    9   -0.332721   -0.000000
    0    0    0   67    9   -0.000001   -0.000000
    0    0    0   68    9    0.000001   -0.000000
    0    0    0   69    9   -0.103842    0.000000
    0    0    0   70    9   -0.678430   -0.000000
    0    0    0   71    9    0.010681    0.000000
    0    0    0   72    9    0.000000   -0.000000
    0    0    0   73    9    0.000000   -0.000000
    0    0    0   74    9   -0.005436    0.000000
    0    0    0   75    9   -0.016369   -0.000000
    0    0    0   76    9   -0.016213    0.000000
    0    0    0   77    9    0.000000   -0.000000
    0    0    0   78    9    0.000000    0.000000
    0    0    0   79    9    0.052644   -0.000000
    0    0    0   80    9   -0.000501    0.000000
    0    0    0   81    9   -0.033306    0.000000
    0    0    0   82    9    0.057418   -0.000000
    0    0    0   83    9    0.843922   -0.000000
    0    0    0   84    9    0.033305   -0.000000
    0    0    0   85    9    0.057416   -0.000000
    0    0    0   86    9    0.843920    0.000000
    0    0    0   87    9   -0.063916    0.000000
    0    0    0   88    9   -0.025428    0.000000
    0    0    0   89    9    0.831807    0.000000
    0    0    0   90    9    0.063916   -0.000000
    0    0    0   91    9   -0.025425   -0.000000
    0    0    0   92    9    0.831808   -0.000000
    0    0    0   93    9    0.033109    0.000000
    0    0    0   94    9   -0.020235    0.000000
    0    0    0   95    9   -0.016922   -0.000000
    0    0    0   96    9   -0.033096   -0.000000
    0    0    0   97    9   -0.020234    0.000000
    0    0    0   98    9   -0.016921   -0.000000
    0    0    0   99    9    0.033762    0.000000
    0    0    0  100    9    0.020423   -0.000000
    0    0    0  101    9   -0.017386   -0.000000
    0    0    0  102    9   -0.033749   -0.000000
    0    0    0  103    9    0.020421   -0.000000
    0    0    0  104    9   -0.017385   -0.000000
    0    0    0  105    9    0.009249   -0.000000
    0    0    0  106    9    0.000028   -0.000000
    0    0    0  107    9    0.000592   -0.000000
    0    0    0  108    9   -0.009236    0.000000
    0    0    0  109    9    0.000028    0.000000
    0    0    0  110    9    0.000590   -0.000000
    0    0    0  111    9   -0.026699    0.000000
    0    0    0  112    9   -0.002137   -0.000000
    0    0    0  113    9   -0.016479    0.000000
    0    0    0  114    9    0.026699   -0.000000
    0    0    0  115    9   -0.002136   -0.000000
    0    0    0  116    9   -0.016479    0.000000
    0    0    0  117    9   -0.053193    0.000000
    0    0    0  118    9   -0.041732    0.000000
    0    0    0  119    9   -0.021398   -0.000000
    0    0    0  120    9    0.053190   -0.000000
    0    0    0  121    9   -0.041732    0.000000
    0    0    0  122    9   -0.021398   -0.000000
    0    0    0  123    9    0.012905   -0.000000
    0    0    0  124    9    0.000686    0.000000
    0    0    0  125    9   -0.002705    0.000000
    0    0    0  126    9   -0.012900    0.000000
    0    0    0  127    9    0.000686   -0.000000
    0    0    0  128    9   -0.002705    0.000000
    0    0    0  129    9   -0.046018   -0.000000
    0    0    0  130    9    0.034748   -0.000000
    0    0    0  131    9   -0.017313   -0.000000
    0    0    0  132    9    0.046016    0.000000
    0    0    0  133    9    0.034748   -0.000000
    0    0    0  134    9   -0.017313   -0.000000
    0    0    0  135    9    0.764732    0.000000
    0    0    0  136    9    0.026946   -0.000000
    0    0    0  137    9    0.188689    0.000000
    0    0    0  138    9   -0.764734   -0.000000
    0    0    0  139    9    0.026945   -0.000000
    0    0    0  140    9    0.188695    0.000000
    0    0    0  141    9   -0.045340    0.000000
    0    0    0  142    9    0.027493    0.000000
    0    0    0  143    9    0.008374    0.000000
    0    0    0  144    9    0.045348   -0.000000
    0    0    0  145    9    0.027493   -0.000000
    0    0    0  146    9    0.008374    0.000000
    0    0    0  147    9   -0.009145   -0.000000
    0    0    0  148    9    0.005679    0.000000
    0    0    0  149    9    0.018762    0.000000
    0    0    0  150    9    0.009158    0.000000
    0    0    0  151    9    0.005677    0.000000
    0    0    0  152    9    0.018762    0.000000
    0    0    0  153    9   -0.009962    0.000000
    0    0    0  154    9   -0.005261   -0.000000
    0    0    0  155    9    0.018233    0.000000
    0    0    0  156    9    0.009976    0.000000
    0    0    0  157    9   -0.005260   -0.000000
    0    0    0  158    9    0.018232    0.000000
    0    0    0  159    9    0.146546    0.000000
    0    0    0  160    9    0.000096   -0.000000
    0    0    0  161    9   -0.187821   -0.000000
    0    0    0  162    9   -0.146532   -0.000000
    0    0    0  163    9    0.000096   -0.000000
    0    0    0  164    9   -0.187821   -0.000000
    0    0    0  165    9   -0.047810    0.000000
    0    0    0  166    9   -0.029176    0.000000
    0    0    0  167    9    0.009323    0.000000
    0    0    0  168    9    0.047817   -0.000000
    0    0    0  169    9   -0.029176    0.000000
    0    0    0  170    9    0.009323    0.000000
    0    0    0  171    9   -0.029839   -0.000000
    0    0    0  172    9    0.001823    0.000000
    0    0    0  173    9   -0.018527    0.000000
    0    0    0  174    9    0.029838   -0.000000
    0    0    0  175    9    0.001823    0.000000
    0    0    0  176    9   -0.018526    0.000000
    0    0    0    1   10    0.108294   -0.000000
    0    0    0    2   10   -0.000001   -0.000000
    0    0    0    3   10   -0.000000   -0.000000
    0    0    0    4   10   -0.108748   -0.000000
    0    0    0    5   10    0.254908    0.000000
    0    0    0    6   10   -0.009061   -0.000000
    0    0    0    7   10    0.000001    0.000000
    0    0    0    8   10    0.000001    0.000000
    0    0    0    9   10   -0.003358   -0.000000
    0    0    0   10   10   -0.830272   -0.000000
    0    0    0   11   10   -0.245890   -0.000000
    0    0    0   12   10   -0.000000    0.000000
    0    0    0   13   10    0.000000    0.000000
    0    0    0   14   10    0.196734    0.000000
    0    0    0   15   10    0.301585    0.000000
    0    0    0   16   10    0.012453   -0.000000
    0    0    0   17   10    0.000000   -0.000000
    0    0    0   18   10    0.000000    0.000000
    0    0    0   19   10   -0.007816   -0.000000
    0    0    0   20   10    0.014260   -0.000000
    0    0    0   21   10   -0.003592   -0.000000
    0    0    0   22   10    0.000000   -0.000000
    0    0    0   23   10   -0.000000   -0.000000
    0    0    0   24   10    0.026894   -0.000000
    0    0    0   25   10    0.026239    0.000000
    0    0    0   26   10   -0.042254   -0.000000
    0    0    0   27   10   -0.000001   -0.000000
    0    0    0   28   10    0.000001   -0.000000
    0    0    0   29   10   -0.044049   -0.000000
    0    0    0   30   10    0.059744    0.000000
    0    0    0   31   10   -0.031708   -0.000000
    0    0    0   32   10    0.000000    0.000000
    0    0    0   33   10   -0.000000   -0.000000
    0    0    0   34   10    0.017543    0.000000
    0    0    0   35   10    0.030142    0.000000
    0    0    0   36   10    0.039703   -0.000000
    0    0    0   37   10    0.000000   -0.000000
    0    0    0   38   10    0.000000    0.000000
    0    0    0   39   10   -0.015738    0.000000
    0    0    0   40   10    0.029098    0.000000
    0    0    0   41   10   -0.155790   -0.000000
    0    0    0   42   10    0.000001    0.000000
    0    0    0   43   10    0.000001   -0.000000
    0    0    0   44   10   -0.687558   -0.000000
    0    0    0   45   10   -0.324320    0.000000
    0    0    0   46   10    0.170863    0.000000
    0    0    0   47   10    0.000001    0.000000
    0    0    0   48   10   -0.000000    0.000000
    0    0    0   49   10    0.607125    0.000000
    0    0    0   50   10   -0.297150   -0.000000
    0    0    0   51   10    0.213767    0.000000
    0    0    0   52   10   -0.000000   -0.000000
    0    0    0   53   10   -0.000003    0.000000
    0    0    0   54   10    0.200138    0.000000
    0    0    0   55   10   -0.305726   -0.000000
    0    0    0   56   10    0.000781    0.000000
    0    0    0   57   10    0.000001    0.000000
    0    0    0   58   10   -0.000000   -0.000000
    0    0    0   59   10   -0.003298   -0.000000
    0    0    0   60   10   -0.019949    0.000000
    0    0    0   61   10    0.044076    0.000000
    0    0    0   62   10   -0.000001   -0.000000
    0    0    0   63   10   -0.000001   -0.000000
    0    0    0   64   10    0.046517   -0.000000
    0    0    0   65   10    0.066181   -0.000000
    0    0    0   66   10   -0.184232    0.000000
    0    0    0   67   10   -0.000001   -0.000000
    0    0    0   68   10    0.000002   -0.000000
    0    0    0   69   10   -0.238483    0.000000
    0    0    0   70   10   -0.316153    0.000000
    0    0    0   71   10    0.010380   -0.000000
    0    0    0   72   10    0.000000    0.000000
    0    0    0   73   10    0.000000   -0.000000
    0    0    0   74   10   -0.028940    0.000000
    0    0    0   75   10    0.033103   -0.000000
    0    0    0   76   10    0.001845    0.000000
    0    0    0   77   10    0.000001    0.000000
    0    0    0   78   10    0.000000    0.000000
    0    0    0   79   10    0.000646   -0.000000
    0    0    0   80   10   -0.019956   -0.000000
    0    0    0   81   10    0.580591   -0.000000
    0    0    0   82   10    0.484025   -0.000000
    0    0    0   83   10    0.180196    0.000000
    0    0    0   84   10   -0.580590   -0.000000
    0    0    0   85   10    0.484027   -0.000000
    0    0    0   86   10    0.180194   -0.000000
    0    0    0   87   10   -0.439116    0.000000
    0    0    0   88   10    0.594013   -0.000000
    0    0    0   89   10   -0.237416   -0.000000
    0    0    0   90   10    0.439116    0.000000
    0    0    0   91   10    0.594016    0.000000
    0    0    0   92   10   -0.237414    0.000000
    0    0    0   93   10   -0.017278   -0.000000
    0    0    0   94   10    0.005533   -0.000000
    0    0    0   95   10    0.009932    0.000000
    0    0    0   96   10    0.017284    0.000000
    0    0    0   97   10    0.005534   -0.000000
    0    0    0   98   10    0.009932    0.000000
    0    0    0   99   10    0.004179    0.000000
    0    0    0  100   10   -0.000713    0.000000
    0    0    0  101   10   -0.005174    0.000000
    0    0    0  102   10   -0.004182   -0.000000
    0    0    0  103   10   -0.000713    0.000000
    0    0    0  104   10   -0.005173    0.000000
    0    0    0  105   10    0.002232    0.000000
    0    0    0  106   10    0.000862    0.000000
    0    0    0  107   10   -0.000072   -0.000000
    0    0    0  108   10   -0.002229   -0.000000
    0    0    0  109   10    0.000860   -0.000000
    0    0    0  110   10   -0.000072   -0.000000
    0    0    0  111   10    0.048133   -0.000000
    0    0    0  112   10   -0.006425    0.000000
    0    0    0  113   10    0.032794    0.000000
    0    0    0  114   10   -0.048127   -0.000000
    0    0    0  115   10   -0.006425    0.000000
    0    0    0  116   10    0.032792    0.000000
    0    0    0  117   10   -0.112260    0.000000
    0    0    0  118   10   -0.107565    0.000000
    0    0    0  119   10   -0.061980    0.000000
    0    0    0  120   10    0.112251   -0.000000
    0    0    0  121   10   -0.107565    0.000000
    0    0    0  122   10   -0.061980   -0.000000
    0    0    0  123   10   -0.001679    0.000000
    0    0    0  124   10    0.022985   -0.000000
    0    0    0  125   10   -0.000975   -0.000000
    0    0    0  126   10    0.001682   -0.000000
    0    0    0  127   10    0.022984   -0.000000
    0    0    0  128   10   -0.000975   -0.000000
    0    0    0  129   10    0.130282    0.000000
    0    0    0  130   10   -0.130937    0.000000
    0    0    0  131   10    0.075004   -0.000000
    0    0    0  132   10   -0.130271   -0.000000
    0    0    0  133   10   -0.130937   -0.000000
    0    0    0  134   10    0.075003   -0.000000
    0    0    0  135   10    0.014719   -0.000000
    0    0    0  136   10    0.910151    0.000000
    0    0    0  137   10   -0.073032   -0.000000
    0    0    0  138   10   -0.014720   -0.000000
    0    0    0  139   10    0.910149   -0.000000
    0    0    0  140   10   -0.073030   -0.000000
    0    0    0  141   10    0.037248   -0.000000
    0    0    0  142   10   -0.024546    0.000000
    0    0    0  143   10   -0.012355   -0.000000
    0    0    0  144   10   -0.037238   -0.000000
    0    0    0  145   10   -0.024545    0.000000
    0    0    0  146   10   -0.012354   -0.000000
    0    0    0  147   10    0.014063    0.000000
    0    0    0  148   10    0.005251   -0.000000
    0    0    0  149   10    0.008302    0.000000
    0    0    0  150   10   -0.014065    0.000000
    0    0    0  151   10    0.005251   -0.000000
    0    0    0  152   10    0.008301    0.000000
    0    0    0  153   10   -0.014248    0.000000
    0    0    0  154   10    0.008032    0.000000
    0    0    0  155   10   -0.009638    0.000000
    0    0    0  156   10    0.014255   -0.000000
    0    0    0  157   10    0.008032    0.000000
    0    0    0  158   10   -0.009637    0.000000
    0    0    0  159   10   -0.004836    0.000000
    0    0    0  160   10    0.002183   -0.000000
    0    0    0  161   10    0.002582    0.000000
    0    0    0  162   10    0.004836   -0.000000
    0    0    0  163   10    0.002183   -0.000000
    0    0    0  164   10    0.002582    0.000000
    0    0    0  165   10   -0.039535    0.000000
    0    0    0  166   10   -0.024569    0.000000
    0    0    0  167   10    0.013320   -0.000000
    0    0    0  168   10    0.039528   -0.000000
    0    0    0  169   10   -0.024568    0.000000
    0    0    0  170   10    0.013319   -0.000000
    0    0    0  171   10   -0.053088   -0.000000
    0    0    0  172   10   -0.006740   -0.000000
    0    0    0  173   10   -0.034682    0.000000
    0    0    0  174   10    0.053086    0.000000
    0    0    0  175   10   -0.006739   -0.000000
    0    0    0  176   10   -0.034681    0.000000
    0    0    0    1   11    0.085915    0.000000
    0    0    0    2   11   -0.000000   -0.000000
    0    0    0    3   11    0.000000   -0.000000
    0    0    0    4   11   -0.062264    0.000000
    0    0    0    5   11   -0.000003    0.000000
    0    0    0    6   11   -0.537210   -0.000000
    0    0    0    7   11   -0.000001    0.000000
    0    0    0    8   11    0.000000   -0.000000
    0    0    0    9   11    0.344667    0.000000
    0    0    0   10   11   -0.245890    0.000000
    0    0    0   11   11   -0.925609    0.000000
    0    0    0   12   11    0.000000    0.000000
    0    0    0   13   11    0.000002    0.000000
    0    0    0   14   11   -0.035609    0.000000
    0    0    0   15   11   -0.000121   -0.000000
    0    0    0   16   11   -0.537102    0.000000
    0    0    0   17   11    0.000001    0.000000
    0    0    0   18   11   -0.000000    0.000000
    0    0    0   19   11    0.344545    0.000000
    0    0    0   20   11    0.245631    0.000000
    0    0    0   21   11   -0.112194    0.000000
    0    0    0   22   11    0.000000    0.000000
    0    0    0   23   11    0.000001   -0.000000
    0    0    0   24   11   -0.166101    0.000000
    0    0    0   25   11    0.170048    0.000000
    0    0    0   26   11    0.013346   -0.000000
    0    0    0   27   11    0.000000    0.000000
    0    0    0   28   11   -0.000001   -0.000000
    0    0    0   29   11   -0.016281    0.000000
    0    0    0   30   11   -0.000002   -0.000000
    0    0    0   31   11    0.021289    0.000000
    0    0    0   32   11   -0.000001   -0.000000
    0    0    0   33   11    0.000000    0.000000
    0    0    0   34   11    0.011228   -0.000000
    0    0    0   35   11    0.005836    0.000000
    0    0    0   36   11   -0.131115   -0.000000
    0    0    0   37   11    0.000001    0.000000
    0    0    0   38   11    0.000001   -0.000000
    0    0    0   39   11   -0.359704   -0.000000
    0    0    0   40   11   -0.199544   -0.000000
    0    0    0   41   11   -0.131206   -0.000000
    0    0    0   42   11   -0.000001   -0.000000
    0    0    0   43   11    0.000001    0.000000
    0    0    0   44   11   -0.360234   -0.000000
    0    0    0   45   11    0.199805   -0.000000
    0    0    0   46   11    0.021319   -0.000000
    0    0    0   47   11    0.000001   -0.000000
    0    0    0   48   11    0.000000    0.000000
    0    0    0   49   11    0.011216   -0.000000
    0    0    0   50   11   -0.005867   -0.000000
    0    0    0   51   11   -0.112102   -0.000000
    0    0    0   52   11   -0.000000   -0.000000
    0    0    0   53   11    0.000001    0.000000
    0    0    0   54   11   -0.165898   -0.000000
    0    0    0   55   11   -0.169798   -0.000000
    0    0    0   56   11    0.015896    0.000000
    0    0    0   57   11   -0.000000   -0.000000
    0    0    0   58   11   -0.000000   -0.000000
    0    0    0   59   11    0.027103    0.000000
    0    0    0   60   11    0.043425   -0.000000
    0    0    0   61   11    0.013331   -0.000000
    0    0    0   62   11    0.000000    0.000000
    0    0    0   63   11    0.000001    0.000000
    0    0    0   64   11    0.021446    0.000000
    0    0    0   65   11    0.000004    0.000000
    0    0    0   66   11    0.019021    0.000000
    0    0    0   67   11    0.000001    0.000000
    0    0    0   68   11   -0.000001    0.000000
    0    0    0   69   11   -0.006586   -0.000000
    0    0    0   70   11    0.037088    0.000000
    0    0    0   71   11    0.019029   -0.000000
    0    0    0   72   11   -0.000001   -0.000000
    0    0    0   73   11   -0.000001   -0.000000
    0    0    0   74   11   -0.006610   -0.000000
    0    0    0   75   11   -0.037112   -0.000000
    0    0    0   76   11    0.015888    0.000000
    0    0    0   77   11    0.000000   -0.000000
    0    0    0   78   11   -0.000000   -0.000000
    0    0    0   79   11    0.027152   -0.000000
    0    0    0   80   11   -0.043481    0.000000
    0    0    0   81   11   -0.053550    0.000000
    0    0    0   82   11   -0.024420   -0.000000
    0    0    0   83   11    0.017862   -0.000000
    0    0    0   84   11    0.053565   -0.000000
    0    0    0   85   11   -0.024421   -0.000000
    0    0    0   86   11    0.017863   -0.000000
    0    0    0   87   11    0.663598   -0.000000
    0    0    0   88   11   -0.522764   -0.000000
    0    0    0   89   11   -0.025537    0.000000
    0    0    0   90   11   -0.663598   -0.000000
    0    0    0   91   11   -0.522766    0.000000
    0    0    0   92   11   -0.025539   -0.000000
    0    0    0   93   11    0.664017    0.000000
    0    0    0   94   11    0.522320   -0.000000
    0    0    0   95   11   -0.025370   -0.000000
    0    0    0   96   11   -0.664016    0.000000
    0    0    0   97   11    0.522322    0.000000
    0    0    0   98   11   -0.025372    0.000000
    0    0    0   99   11   -0.053547    0.000000
    0    0    0  100   11    0.024416    0.000000
    0    0    0  101   11    0.017854   -0.000000
    0    0    0  102   11    0.053561   -0.000000
    0    0    0  103   11    0.024417    0.000000
    0    0    0  104   11    0.017855   -0.000000
    0    0    0  105   11   -0.024289   -0.000000
    0    0    0  106   11    0.007809   -0.000000
    0    0    0  107   11    0.006870    0.000000
    0    0    0  108   11    0.024305    0.000000
    0    0    0  109   11    0.007811    0.000000
    0    0    0  110   11    0.006872    0.000000
    0    0    0  111   11   -0.002972    0.000000
    0    0    0  112   11   -0.011531    0.000000
    0    0    0  113   11   -0.000936   -0.000000
    0    0    0  114   11    0.002999   -0.000000
    0    0    0  115   11   -0.011532    0.000000
    0    0    0  116   11   -0.000935   -0.000000
    0    0    0  117   11   -0.011833    0.000000
    0    0    0  118   11   -0.000010    0.000000
    0    0    0  119   11   -0.010057    0.000000
    0    0    0  120   11    0.011863   -0.000000
    0    0    0  121   11   -0.000010    0.000000
    0    0    0  122   11   -0.010058    0.000000
    0    0    0  123   11    0.070888   -0.000000
    0    0    0  124   11   -0.098418    0.000000
    0    0    0  125   11    0.055114   -0.000000
    0    0    0  126   11   -0.070878    0.000000
    0    0    0  127   11   -0.098418    0.000000
    0    0    0  128   11    0.055113   -0.000000
    0    0    0  129   11    0.343649   -0.000000
    0    0    0  130   11   -0.000373    0.000000
    0    0    0  131   11   -0.666854    0.000000
    0    0    0  132   11   -0.343656   -0.000000
    0    0    0  133   11   -0.000373   -0.000000
    0    0    0  134   11   -0.666846    0.000000
    0    0    0  135   11    0.070984   -0.000000
    0    0    0  136   11    0.098521   -0.000000
    0    0    0  137   11    0.055211    0.000000
    0    0    0  138   11   -0.070974    0.000000
    0    0    0  139   11    0.098520    0.000000
    0    0    0  140   11    0.055211    0.000000
    0    0    0  141   11   -0.004024    0.000000
    0    0    0  142   11   -0.000001    0.000000
    0    0    0  143   11   -0.030361    0.000000
    0    0    0  144   11    0.004028   -0.000000
    0    0    0  145   11   -0.000001    0.000000
    0    0    0  146   11   -0.030361    0.000000
    0    0    0  147   11   -0.002960    0.000000
    0    0    0  148   11    0.011527   -0.000000
    0    0    0  149   11   -0.000931   -0.000000
    0    0    0  150   11    0.002987   -0.000000
    0    0    0  151   11    0.011528   -0.000000
    0    0    0  152   11   -0.000930   -0.000000
    0    0    0  153   11   -0.031393    0.000000
    0    0    0  154   11   -0.001485    0.000000
    0    0    0  155   11   -0.012942   -0.000000
    0    0    0  156   11    0.031414   -0.000000
    0    0    0  157   11   -0.001485    0.000000
    0    0    0  158   11   -0.012943   -0.000000
    0    0    0  159   11   -0.024262    0.000000
    0    0    0  160   11   -0.007798   -0.000000
    0    0    0  161   11    0.006862    0.000000
    0    0    0  162   11    0.024279   -0.000000
    0    0    0  163   11   -0.007800    0.000000
    0    0    0  164   11    0.006863    0.000000
    0    0    0  165   11    0.024464    0.000000
    0    0    0  166   11    0.000000   -0.000000
    0    0    0  167   11   -0.000539   -0.000000
    0    0    0  168   11   -0.024429   -0.000000
    0    0    0  169   11    0.000000   -0.000000
    0    0    0  170   11   -0.000537   -0.000000
    0    0    0  171   11   -0.031434    0.000000
    0    0    0  172   11    0.001489   -0.000000
    0    0    0  173   11   -0.012995   -0.000000
    0    0    0  174   11    0.031454   -0.000000
    0    0    0  175   11    0.001490   -0.000000
    0    0    0  176   11   -0.012997   -0.000000
    0    0    0    1   12   -0.000000    0.000000
    0    0    0    2   12    0.019487    0.000000
    0    0    0    3   12   -0.000001    0.000000
    0    0    0    4   12    0.000000   -0.000000
    0    0    0    5   12    0.000000    0.000000
    0    0    0    6   12    0.000001   -0.000000
    0    0    0    7   12   -0.050063    0.000000
    0    0    0    8   12   -0.184166   -0.000000
    0    0    0    9   12   -0.000001    0.000000
    0    0    0   10   12   -0.000000   -0.000000
    0    0    0   11   12    0.000000   -0.000000
    0    0    0   12   12   -0.091407   -0.000000
    0    0    0   13   12   -0.000013    0.000000
    0    0    0   14   12   -0.000000    0.000000
    0    0    0   15   12    0.000002   -0.000000
    0    0    0   16   12   -0.000000   -0.000000
    0    0    0   17   12   -0.050063    0.000000
    0    0    0   18   12    0.184139   -0.000000
    0    0    0   19   12    0.000001    0.000000
    0    0    0   20   12   -0.000000    0.000000
    0    0    0   21   12   -0.000001   -0.000000
    0    0    0   22   12   -0.016465    0.000000
