 written on 24Jul2023 at 11:04:39 
         186
           1
    1
    0    0    0   31   36   -0.150791    0.000000
    0    0    0   32   36   -0.010673   -0.000000
    0    0    0   33   36   -0.001914    0.000000
    0    0    0   34   36   -0.231697    0.000000
    0    0    0   35   36   -0.118117    0.000000
    0    0    0   36   36   -0.634331    0.000000
    0    0    0   37   36   -0.022733   -0.000000
    0    0    0   38   36   -0.038158    0.000000
    0    0    0   39   36   -0.056462   -0.000000
    0    0    0   40   36   -0.040055    0.000000
    0    0    0   41   36   -0.106173   -0.000000
    0    0    0   42   36   -0.003107   -0.000000
    0    0    0   43   36   -0.027645   -0.000000
    0    0    0   44   36   -0.115453    0.000000
    0    0    0   45   36   -0.091446    0.000000
    0    0    0   46   36    0.027458   -0.000000
    0    0    0   47   36   -0.003640    0.000000
    0    0    0   48   36    0.021127    0.000000
    0    0    0   49   36    0.006934    0.000000
    0    0    0   50   36    0.012734   -0.000000
    0    0    0   51   36    0.028908    0.000000
    0    0    0   52   36   -0.002201   -0.000000
    0    0    0   53   36    0.006165    0.000000
    0    0    0   54   36   -0.012474   -0.000000
    0    0    0   55   36   -0.019621    0.000000
    0    0    0   56   36   -0.256322    0.000000
    0    0    0   57   36    0.017823   -0.000000
    0    0    0   58   36    0.017159    0.000000
    0    0    0   59   36   -0.184215   -0.000000
    0    0    0   60   36    0.144280    0.000000
    0    0    0   61   36   -0.262495   -0.000000
    0    0    0   62   36    0.024084    0.000000
    0    0    0   63   36   -0.030431   -0.000000
    0    0    0   64   36   -0.484245    0.000000
    0    0    0   65   36    0.233509    0.000000
    0    0    0   66   36   -0.506341    0.000000
    0    0    0   67   36   -0.038533    0.000000
    0    0    0   68   36    0.051543    0.000000
    0    0    0   69   36    0.366363   -0.000000
    0    0    0   70   36   -0.395140    0.000000
    0    0    0   71   36    0.092840   -0.000000
    0    0    0   72   36   -0.020437   -0.000000
    0    0    0   73   36   -0.020928   -0.000000
    0    0    0   74   36   -0.063832    0.000000
    0    0    0   75   36    0.009537   -0.000000
    0    0    0   76   36    0.031003    0.000000
    0    0    0   77   36    0.000084   -0.000000
    0    0    0   78   36   -0.000118    0.000000
    0    0    0   79   36    0.013366   -0.000000
    0    0    0   80   36   -0.011798   -0.000000
    0    0    0   81   36    0.016372   -0.000000
    0    0    0   82   36    0.003782    0.000000
    0    0    0   83   36    0.007255   -0.000000
    0    0    0   84   36    0.017461   -0.000000
    0    0    0   85   36   -0.000907   -0.000000
    0    0    0   86   36   -0.451222   -0.000000
    0    0    0   87   36    0.003797   -0.000000
    0    0    0   88   36    0.009421    0.000000
    0    0    0   89   36    0.265650    0.000000
    0    0    0   90   36    0.360896    0.000000
    0    0    0   91   36   -0.007330    0.000000
    0    0    0   92   36   -0.016758   -0.000000
    0    0    0   93   36   -0.000119   -0.000000
    0    0    0   94   36    0.005647   -0.000000
    0    0    0   95   36   -0.012367    0.000000
    0    0    0   96   36   -0.000756    0.000000
    0    0    0   97   36   -0.041605    0.000000
    0    0    0   98   36    0.002777    0.000000
    0    0    0   99   36   -0.018716    0.000000
    0    0    0  100   36    0.037020    0.000000
    0    0    0  101   36    0.000452   -0.000000
    0    0    0  102   36   -0.007651   -0.000000
    0    0    0  103   36   -0.026413   -0.000000
    0    0    0  104   36    0.001506    0.000000
    0    0    0  105   36   -0.004817   -0.000000
    0    0    0  106   36    0.016085   -0.000000
    0    0    0  107   36   -0.000008    0.000000
    0    0    0  108   36   -0.000440    0.000000
    0    0    0  109   36    0.000412    0.000000
    0    0    0  110   36    0.011943   -0.000000
    0    0    0  111   36    0.001858   -0.000000
    0    0    0  112   36   -0.000594    0.000000
    0    0    0  113   36    0.012570   -0.000000
    0    0    0  114   36    0.002130   -0.000000
    0    0    0  115   36    0.041519   -0.000000
    0    0    0  116   36   -0.085583   -0.000000
    0    0    0  117   36    0.049337   -0.000000
    0    0    0  118   36   -0.043284   -0.000000
    0    0    0  119   36   -0.087288    0.000000
    0    0    0  120   36    0.039788    0.000000
    0    0    0  121   36    0.721938    0.000000
    0    0    0  122   36    0.447985    0.000000
    0    0    0  123   36    0.009014    0.000000
    0    0    0  124   36   -0.716872   -0.000000
    0    0    0  125   36    0.423538   -0.000000
    0    0    0  126   36    0.072500   -0.000000
    0    0    0  127   36   -0.012872   -0.000000
    0    0    0  128   36    0.000750   -0.000000
    0    0    0  129   36   -0.038675    0.000000
    0    0    0  130   36    0.002430   -0.000000
    0    0    0  131   36   -0.002048    0.000000
    0    0    0  132   36   -0.042106   -0.000000
    0    0    0  133   36   -0.019355   -0.000000
    0    0    0  134   36   -0.002340   -0.000000
    0    0    0  135   36    0.001978   -0.000000
    0    0    0  136   36    0.010540   -0.000000
    0    0    0  137   36   -0.013987    0.000000
    0    0    0  138   36    0.005970    0.000000
    0    0    0  139   36    0.027323    0.000000
    0    0    0  140   36    0.000915   -0.000000
    0    0    0  141   36    0.006643    0.000000
    0    0    0  142   36   -0.010864   -0.000000
    0    0    0  143   36    0.003138   -0.000000
    0    0    0  144   36   -0.005426   -0.000000
    0    0    0  145   36   -0.029254    0.000000
    0    0    0  146   36    0.013935   -0.000000
    0    0    0  147   36    0.010131   -0.000000
    0    0    0  148   36    0.030619    0.000000
    0    0    0  149   36    0.011755    0.000000
    0    0    0  150   36    0.005193    0.000000
    0    0    0  151   36    0.365250   -0.000000
    0    0    0  152   36   -0.184839   -0.000000
    0    0    0  153   36   -0.653988   -0.000000
    0    0    0  154   36   -0.281983   -0.000000
    0    0    0  155   36   -0.182939    0.000000
    0    0    0  156   36   -0.735185    0.000000
    0    0    0  157   36    0.616126    0.000000
    0    0    0  158   36   -0.563473    0.000000
    0    0    0  159   36   -0.123080   -0.000000
    0    0    0  160   36   -0.075445    0.000000
    0    0    0  161   36   -0.794448   -0.000000
    0    0    0  162   36    0.120158    0.000000
    0    0    0  163   36   -0.067160    0.000000
    0    0    0  164   36   -0.029219    0.000000
    0    0    0  165   36    0.041105    0.000000
    0    0    0  166   36    0.020337   -0.000000
    0    0    0  167   36   -0.050731   -0.000000
    0    0    0  168   36    0.012658    0.000000
    0    0    0  169   36    0.088501   -0.000000
    0    0    0  170   36    0.141656   -0.000000
    0    0    0  171   36    0.079154    0.000000
    0    0    0  172   36   -0.093674   -0.000000
    0    0    0  173   36    0.130284    0.000000
    0    0    0  174   36    0.065680    0.000000
    0    0    0  175   36   -0.012632    0.000000
    0    0    0  176   36   -0.007303   -0.000000
    0    0    0  177   36   -0.006614   -0.000000
    0    0    0  178   36    0.016353    0.000000
    0    0    0  179   36   -0.001917    0.000000
    0    0    0  180   36   -0.018046    0.000000
    0    0    0  181   36   -0.054449   -0.000000
    0    0    0  182   36    0.027560    0.000000
    0    0    0  183   36    0.024322   -0.000000
    0    0    0  184   36    0.025233    0.000000
    0    0    0  185   36    0.048948   -0.000000
    0    0    0  186   36   -0.002007   -0.000000
    0    0    0    1   37    0.015881    0.000000
    0    0    0    2   37    0.007487   -0.000000
    0    0    0    3   37    0.034798   -0.000000
    0    0    0    4   37   -0.003293    0.000000
    0    0    0    5   37   -0.035762    0.000000
    0    0    0    6   37    0.002209   -0.000000
    0    0    0    7   37    0.109618    0.000000
    0    0    0    8   37   -0.086479   -0.000000
    0    0    0    9   37    0.053783    0.000000
    0    0    0   10   37   -0.024764    0.000000
    0    0    0   11   37   -0.004330   -0.000000
    0    0    0   12   37    0.009684   -0.000000
    0    0    0   13   37    0.002599    0.000000
    0    0    0   14   37   -0.003214    0.000000
    0    0    0   15   37   -0.004851    0.000000
    0    0    0   16   37   -0.002927    0.000000
    0    0    0   17   37   -0.034635    0.000000
    0    0    0   18   37    0.055192   -0.000000
    0    0    0   19   37   -0.008527   -0.000000
    0    0    0   20   37    0.005195    0.000000
    0    0    0   21   37   -0.002986    0.000000
    0    0    0   22   37    0.009875    0.000000
    0    0    0   23   37   -0.000629    0.000000
    0    0    0   24   37    0.003261    0.000000
    0    0    0   25   37   -0.002820   -0.000000
    0    0    0   26   37    0.020809    0.000000
    0    0    0   27   37   -0.027817    0.000000
    0    0    0   28   37   -0.081208    0.000000
    0    0    0   29   37   -0.001418    0.000000
    0    0    0   30   37    0.009371    0.000000
    0    0    0   31   37    0.008050   -0.000000
    0    0    0   32   37   -0.030526   -0.000000
    0    0    0   33   37   -0.160320   -0.000000
    0    0    0   34   37   -0.014953   -0.000000
    0    0    0   35   37    0.005909   -0.000000
    0    0    0   36   37   -0.022733    0.000000
    0    0    0   37   37    0.205551   -0.000000
    0    0    0   38   37    0.063827    0.000000
    0    0    0   39   37    0.101656   -0.000000
    0    0    0   40   37   -0.110309   -0.000000
    0    0    0   41   37   -0.033691   -0.000000
    0    0    0   42   37    0.013713    0.000000
    0    0    0   43   37    0.228747    0.000000
    0    0    0   44   37   -0.051254   -0.000000
    0    0    0   45   37   -0.051257   -0.000000
    0    0    0   46   37    0.009995   -0.000000
    0    0    0   47   37   -0.002847   -0.000000
    0    0    0   48   37    0.058459   -0.000000
    0    0    0   49   37   -0.053737   -0.000000
    0    0    0   50   37    0.040246    0.000000
    0    0    0   51   37   -0.001038   -0.000000
    0    0    0   52   37   -0.001755    0.000000
    0    0    0   53   37   -0.009984   -0.000000
    0    0    0   54   37    0.000199    0.000000
    0    0    0   55   37   -0.008384   -0.000000
    0    0    0   56   37    0.026252    0.000000
    0    0    0   57   37   -0.044304    0.000000
    0    0    0   58   37   -0.218455   -0.000000
    0    0    0   59   37   -0.000001    0.000000
    0    0    0   60   37   -0.017827   -0.000000
    0    0    0   61   37    0.015210    0.000000
    0    0    0   62   37   -0.010940   -0.000000
    0    0    0   63   37    0.170000    0.000000
    0    0    0   64   37   -0.031206    0.000000
    0    0    0   65   37   -0.001579   -0.000000
    0    0    0   66   37   -0.114741    0.000000
    0    0    0   67   37   -0.073049   -0.000000
    0    0    0   68   37   -0.235110   -0.000000
    0    0    0   69   37    0.148032   -0.000000
    0    0    0   70   37   -0.101848    0.000000
    0    0    0   71   37    0.009139   -0.000000
    0    0    0   72   37    0.082046    0.000000
    0    0    0   73   37    0.020838    0.000000
    0    0    0   74   37   -0.008343    0.000000
    0    0    0   75   37    0.020439   -0.000000
    0    0    0   76   37   -0.000244    0.000000
    0    0    0   77   37   -0.004447    0.000000
    0    0    0   78   37   -0.011834    0.000000
    0    0    0   79   37    0.007669    0.000000
    0    0    0   80   37   -0.004475    0.000000
    0    0    0   81   37    0.001251    0.000000
    0    0    0   82   37   -0.009407    0.000000
    0    0    0   83   37    0.015075   -0.000000
    0    0    0   84   37    0.001790   -0.000000
    0    0    0   85   37   -0.000818   -0.000000
    0    0    0   86   37   -0.008835    0.000000
    0    0    0   87   37   -0.033644   -0.000000
    0    0    0   88   37    0.193041    0.000000
    0    0    0   89   37    0.017228   -0.000000
    0    0    0   90   37    0.027183   -0.000000
    0    0    0   91   37    0.012337   -0.000000
    0    0    0   92   37    0.016367    0.000000
    0    0    0   93   37   -0.001324    0.000000
    0    0    0   94   37    0.010750    0.000000
    0    0    0   95   37   -0.021085    0.000000
    0    0    0   96   37    0.001332   -0.000000
    0    0    0   97   37   -0.032673   -0.000000
    0    0    0   98   37   -0.002374   -0.000000
    0    0    0   99   37    0.016962   -0.000000
    0    0    0  100   37   -0.032634    0.000000
    0    0    0  101   37   -0.003188    0.000000
    0    0    0  102   37   -0.010643    0.000000
    0    0    0  103   37    0.026755   -0.000000
    0    0    0  104   37   -0.011624   -0.000000
    0    0    0  105   37    0.000427   -0.000000
    0    0    0  106   37    0.026927    0.000000
    0    0    0  107   37    0.009607   -0.000000
    0    0    0  108   37    0.008047   -0.000000
    0    0    0  109   37   -0.010131   -0.000000
    0    0    0  110   37    0.022799    0.000000
    0    0    0  111   37   -0.003218   -0.000000
    0    0    0  112   37   -0.013798    0.000000
    0    0    0  113   37   -0.018624    0.000000
    0    0    0  114   37    0.009155    0.000000
    0    0    0  115   37    0.023767   -0.000000
    0    0    0  116   37    0.016840    0.000000
    0    0    0  117   37   -0.024394    0.000000
    0    0    0  118   37    0.019941   -0.000000
    0    0    0  119   37   -0.020925   -0.000000
    0    0    0  120   37    0.021048    0.000000
    0    0    0  121   37    0.632116   -0.000000
    0    0    0  122   37   -0.772278    0.000000
    0    0    0  123   37   -0.874287    0.000000
    0    0    0  124   37    0.730072    0.000000
    0    0    0  125   37    0.740433    0.000000
    0    0    0  126   37    0.771170    0.000000
    0    0    0  127   37    0.000098    0.000000
    0    0    0  128   37   -0.014641   -0.000000
    0    0    0  129   37    0.003570    0.000000
    0    0    0  130   37    0.003206   -0.000000
    0    0    0  131   37    0.021031   -0.000000
    0    0    0  132   37    0.002775   -0.000000
    0    0    0  133   37    0.020513    0.000000
    0    0    0  134   37   -0.018084    0.000000
    0    0    0  135   37    0.057675   -0.000000
    0    0    0  136   37    0.093417   -0.000000
    0    0    0  137   37    0.024909   -0.000000
    0    0    0  138   37    0.014001   -0.000000
    0    0    0  139   37    0.012250    0.000000
    0    0    0  140   37    0.019151    0.000000
    0    0    0  141   37   -0.003928   -0.000000
    0    0    0  142   37    0.000577   -0.000000
    0    0    0  143   37    0.000307   -0.000000
    0    0    0  144   37    0.004298   -0.000000
    0    0    0  145   37   -0.041353    0.000000
    0    0    0  146   37   -0.012181   -0.000000
    0    0    0  147   37   -0.049450   -0.000000
    0    0    0  148   37   -0.048117   -0.000000
    0    0    0  149   37   -0.003647    0.000000
    0    0    0  150   37    0.038240   -0.000000
    0    0    0  151   37    0.016280    0.000000
    0    0    0  152   37    0.519345    0.000000
    0    0    0  153   37    0.057896    0.000000
    0    0    0  154   37    0.084217   -0.000000
    0    0    0  155   37   -0.504401    0.000000
    0    0    0  156   37   -0.057006    0.000000
    0    0    0  157   37   -0.462360   -0.000000
    0    0    0  158   37   -0.906230    0.000000
    0    0    0  159   37    0.758363    0.000000
    0    0    0  160   37   -1.526333   -0.000000
    0    0    0  161   37    0.465138    0.000000
    0    0    0  162   37   -0.662613    0.000000
    0    0    0  163   37   -0.033793    0.000000
    0    0    0  164   37   -0.056991   -0.000000
    0    0    0  165   37   -0.007740   -0.000000
    0    0    0  166   37    0.060668   -0.000000
    0    0    0  167   37   -0.042071   -0.000000
    0    0    0  168   37   -0.021148    0.000000
    0    0    0  169   37    0.006529   -0.000000
    0    0    0  170   37    0.029186   -0.000000
    0    0    0  171   37    0.043663    0.000000
    0    0    0  172   37   -0.029226    0.000000
    0    0    0  173   37   -0.001028   -0.000000
    0    0    0  174   37   -0.027791   -0.000000
    0    0    0  175   37   -0.007067   -0.000000
    0    0    0  176   37    0.008537    0.000000
    0    0    0  177   37   -0.010324   -0.000000
    0    0    0  178   37   -0.003616    0.000000
    0    0    0  179   37   -0.017622    0.000000
    0    0    0  180   37   -0.003607    0.000000
    0    0    0  181   37    0.001572    0.000000
    0    0    0  182   37   -0.041586    0.000000
    0    0    0  183   37    0.020769    0.000000
    0    0    0  184   37   -0.014493   -0.000000
    0    0    0  185   37   -0.006452    0.000000
    0    0    0  186   37   -0.032101    0.000000
    0    0    0    1   38   -0.007648   -0.000000
    0    0    0    2   38    0.010606    0.000000
    0    0    0    3   38   -0.039112    0.000000
    0    0    0    4   38    0.036591   -0.000000
    0    0    0    5   38    0.004134   -0.000000
    0    0    0    6   38    0.018274    0.000000
    0    0    0    7   38   -0.076114   -0.000000
    0    0    0    8   38    0.033000   -0.000000
    0    0    0    9   38    0.079819   -0.000000
    0    0    0   10   38    0.027340    0.000000
    0    0    0   11   38    0.007089   -0.000000
    0    0    0   12   38   -0.002081   -0.000000
    0    0    0   13   38   -0.005494   -0.000000
    0    0    0   14   38    0.002192   -0.000000
    0    0    0   15   38    0.000732    0.000000
    0    0    0   16   38   -0.001785   -0.000000
    0    0    0   17   38    0.054278    0.000000
    0    0    0   18   38    0.042046   -0.000000
    0    0    0   19   38    0.003517    0.000000
    0    0    0   20   38   -0.003750   -0.000000
    0    0    0   21   38    0.003333   -0.000000
    0    0    0   22   38   -0.003784   -0.000000
    0    0    0   23   38   -0.025906   -0.000000
    0    0    0   24   38    0.000279    0.000000
    0    0    0   25   38    0.002107   -0.000000
    0    0    0   26   38   -0.013200    0.000000
    0    0    0   27   38   -0.047254    0.000000
    0    0    0   28   38    0.038589    0.000000
    0    0    0   29   38    0.004826   -0.000000
    0    0    0   30   38   -0.003943    0.000000
    0    0    0   31   38   -0.015222   -0.000000
    0    0    0   32   38    0.219035    0.000000
    0    0    0   33   38   -0.063793   -0.000000
    0    0    0   34   38    0.024175    0.000000
    0    0    0   35   38   -0.001579   -0.000000
    0    0    0   36   38   -0.038158   -0.000000
    0    0    0   37   38    0.063827   -0.000000
    0    0    0   38   38    0.312982   -0.000000
    0    0    0   39   38   -0.007001   -0.000000
    0    0    0   40   38    0.089947    0.000000
    0    0    0   41   38    0.031060   -0.000000
    0    0    0   42   38   -0.142553   -0.000000
    0    0    0   43   38   -0.058525    0.000000
    0    0    0   44   38    0.018185    0.000000
    0    0    0   45   38    0.061010   -0.000000
    0    0    0   46   38   -0.010321    0.000000
    0    0    0   47   38    0.010378    0.000000
    0    0    0   48   38   -0.018688    0.000000
    0    0    0   49   38    0.030556   -0.000000
    0    0    0   50   38   -0.038489   -0.000000
    0    0    0   51   38   -0.009956   -0.000000
    0    0    0   52   38   -0.018956   -0.000000
    0    0    0   53   38   -0.001358    0.000000
    0    0    0   54   38   -0.001726   -0.000000
    0    0    0   55   38    0.008339    0.000000
    0    0    0   56   38   -0.014968    0.000000
    0    0    0   57   38    0.132380    0.000000
    0    0    0   58   38   -0.099934    0.000000
    0    0    0   59   38   -0.022109   -0.000000
    0    0    0   60   38    0.006522   -0.000000
    0    0    0   61   38   -0.037941   -0.000000
    0    0    0   62   38   -0.221973   -0.000000
    0    0    0   63   38   -0.045570   -0.000000
    0    0    0   64   38   -0.041582   -0.000000
    0    0    0   65   38    0.034694    0.000000
    0    0    0   66   38    0.010205    0.000000
    0    0    0   67   38    0.193307    0.000000
    0    0    0   68   38    0.029652    0.000000
    0    0    0   69   38   -0.022804    0.000000
    0    0    0   70   38   -0.024813    0.000000
    0    0    0   71   38    0.008516   -0.000000
    0    0    0   72   38   -0.012765    0.000000
    0    0    0   73   38   -0.063298   -0.000000
    0    0    0   74   38    0.008831    0.000000
    0    0    0   75   38   -0.005664   -0.000000
    0    0    0   76   38   -0.000338    0.000000
    0    0    0   77   38   -0.011376    0.000000
    0    0    0   78   38    0.001245    0.000000
    0    0    0   79   38   -0.005637   -0.000000
    0    0    0   80   38    0.001278   -0.000000
    0    0    0   81   38   -0.001829   -0.000000
    0    0    0   82   38    0.018195   -0.000000
    0    0    0   83   38    0.001756    0.000000
    0    0    0   84   38   -0.004814   -0.000000
    0    0    0   85   38   -0.000819   -0.000000
    0    0    0   86   38    0.012717   -0.000000
    0    0    0   87   38   -0.188020   -0.000000
    0    0    0   88   38    0.054382   -0.000000
    0    0    0   89   38    0.006635   -0.000000
    0    0    0   90   38   -0.011678   -0.000000
    0    0    0   91   38   -0.004709   -0.000000
    0    0    0   92   38   -0.003031   -0.000000
    0    0    0   93   38    0.015498   -0.000000
    0    0    0   94   38   -0.003387   -0.000000
    0    0    0   95   38    0.003654    0.000000
    0    0    0   96   38   -0.013883    0.000000
    0    0    0   97   38    0.023650    0.000000
    0    0    0   98   38   -0.035633    0.000000
    0    0    0   99   38   -0.032708   -0.000000
    0    0    0  100   38    0.027453    0.000000
    0    0    0  101   38    0.042035   -0.000000
    0    0    0  102   38    0.019818   -0.000000
    0    0    0  103   38    0.028012    0.000000
    0    0    0  104   38    0.037333    0.000000
    0    0    0  105   38   -0.025077   -0.000000
    0    0    0  106   38    0.025789    0.000000
    0    0    0  107   38   -0.041751    0.000000
    0    0    0  108   38    0.025048   -0.000000
    0    0    0  109   38   -0.001050   -0.000000
    0    0    0  110   38    0.002944   -0.000000
    0    0    0  111   38    0.010245   -0.000000
    0    0    0  112   38   -0.001687    0.000000
    0    0    0  113   38   -0.006743    0.000000
    0    0    0  114   38   -0.018244   -0.000000
    0    0    0  115   38   -0.013751   -0.000000
    0    0    0  116   38   -0.024392    0.000000
    0    0    0  117   38   -0.012728   -0.000000
    0    0    0  118   38   -0.012904    0.000000
    0    0    0  119   38    0.030127    0.000000
    0    0    0  120   38    0.018946    0.000000
    0    0    0  121   38    0.511244   -0.000000
    0    0    0  122   38   -0.883342    0.000000
    0    0    0  123   38   -0.065215    0.000000
    0    0    0  124   38    0.529172   -0.000000
    0    0    0  125   38    0.888474    0.000000
    0    0    0  126   38    0.149997    0.000000
    0    0    0  127   38    0.016510    0.000000
    0    0    0  128   38    0.002268    0.000000
    0    0    0  129   38    0.020950    0.000000
    0    0    0  130   38    0.022622   -0.000000
    0    0    0  131   38   -0.003705    0.000000
    0    0    0  132   38   -0.048916   -0.000000
    0    0    0  133   38    0.026740   -0.000000
    0    0    0  134   38   -0.005520   -0.000000
    0    0    0  135   38   -0.023244   -0.000000
    0    0    0  136   38   -0.018444   -0.000000
    0    0    0  137   38   -0.015691    0.000000
    0    0    0  138   38   -0.005730    0.000000
    0    0    0  139   38   -0.000348   -0.000000
    0    0    0  140   38   -0.006475    0.000000
    0    0    0  141   38    0.013623    0.000000
    0    0    0  142   38   -0.004495    0.000000
    0    0    0  143   38   -0.000729    0.000000
    0    0    0  144   38   -0.015329    0.000000
    0    0    0  145   38    0.006571   -0.000000
    0    0    0  146   38    0.010034   -0.000000
    0    0    0  147   38   -0.029419   -0.000000
    0    0    0  148   38    0.000288    0.000000
    0    0    0  149   38   -0.002920    0.000000
    0    0    0  150   38    0.027951    0.000000
    0    0    0  151   38   -0.866400    0.000000
    0    0    0  152   38   -0.018928   -0.000000
    0    0    0  153   38   -1.338983   -0.000000
    0    0    0  154   38   -0.968176   -0.000000
    0    0    0  155   38   -0.043982   -0.000000
    0    0    0  156   38    1.309280    0.000000
    0    0    0  157   38    0.265870   -0.000000
    0    0    0  158   38    0.682174   -0.000000
    0    0    0  159   38    0.050601    0.000000
    0    0    0  160   38    0.797942    0.000000
    0    0    0  161   38   -0.551665   -0.000000
    0    0    0  162   38   -0.163352   -0.000000
    0    0    0  163   38   -0.019788   -0.000000
    0    0    0  164   38    0.034125    0.000000
    0    0    0  165   38    0.007450   -0.000000
    0    0    0  166   38   -0.074547    0.000000
    0    0    0  167   38    0.056479    0.000000
    0    0    0  168   38    0.011811   -0.000000
    0    0    0  169   38   -0.012842    0.000000
    0    0    0  170   38    0.026680    0.000000
    0    0    0  171   38   -0.008160   -0.000000
    0    0    0  172   38   -0.025869    0.000000
    0    0    0  173   38   -0.031563    0.000000
    0    0    0  174   38    0.027712    0.000000
    0    0    0  175   38    0.016339   -0.000000
    0    0    0  176   38   -0.002230   -0.000000
    0    0    0  177   38    0.016791    0.000000
    0    0    0  178   38    0.008559    0.000000
    0    0    0  179   38    0.001648    0.000000
    0    0    0  180   38   -0.022252   -0.000000
    0    0    0  181   38   -0.026485    0.000000
    0    0    0  182   38   -0.030240   -0.000000
    0    0    0  183   38    0.005129    0.000000
    0    0    0  184   38   -0.046901   -0.000000
    0    0    0  185   38   -0.004807   -0.000000
    0    0    0  186   38   -0.021911   -0.000000
    0    0    0    1   39   -0.001875   -0.000000
    0    0    0    2   39    0.004350    0.000000
    0    0    0    3   39   -0.010290    0.000000
    0    0    0    4   39    0.001558    0.000000
    0    0    0    5   39    0.002426   -0.000000
    0    0    0    6   39    0.004432   -0.000000
    0    0    0    7   39   -0.016384    0.000000
    0    0    0    8   39   -0.028135    0.000000
    0    0    0    9   39   -0.109676    0.000000
    0    0    0   10   39    0.025034    0.000000
    0    0    0   11   39    0.017469    0.000000
    0    0    0   12   39    0.001784   -0.000000
    0    0    0   13   39    0.006482    0.000000
    0    0    0   14   39    0.052076   -0.000000
    0    0    0   15   39   -0.003859   -0.000000
    0    0    0   16   39    0.040592    0.000000
    0    0    0   17   39   -0.006469    0.000000
    0    0    0   18   39    0.010215   -0.000000
    0    0    0   19   39    0.043209   -0.000000
    0    0    0   20   39   -0.032240    0.000000
    0    0    0   21   39   -0.011772   -0.000000
    0    0    0   22   39   -0.002315   -0.000000
    0    0    0   23   39    0.005280   -0.000000
    0    0    0   24   39    0.040653    0.000000
    0    0    0   25   39   -0.009548   -0.000000
    0    0    0   26   39    0.054879    0.000000
    0    0    0   27   39    0.003399   -0.000000
    0    0    0   28   39    0.023559   -0.000000
    0    0    0   29   39    0.049003    0.000000
    0    0    0   30   39    0.042784    0.000000
    0    0    0   31   39   -0.294858    0.000000
    0    0    0   32   39   -0.018498   -0.000000
    0    0    0   33   39   -0.020057    0.000000
    0    0    0   34   39   -0.124211    0.000000
    0    0    0   35   39   -0.214891    0.000000
    0    0    0   36   39   -0.056462    0.000000
    0    0    0   37   39    0.101656    0.000000
    0    0    0   38   39   -0.007001    0.000000
    0    0    0   39   39   -0.574720    0.000000
    0    0    0   40   39   -0.019038   -0.000000
    0    0    0   41   39   -0.448821   -0.000000
    0    0    0   42   39   -0.048219   -0.000000
    0    0    0   43   39    0.024298    0.000000
    0    0    0   44   39   -0.058333   -0.000000
    0    0    0   45   39   -0.629104   -0.000000
    0    0    0   46   39   -0.001152    0.000000
    0    0    0   47   39   -0.011529   -0.000000
    0    0    0   48   39   -0.001366    0.000000
    0    0    0   49   39    0.000504   -0.000000
    0    0    0   50   39   -0.026745    0.000000
    0    0    0   51   39    0.005492   -0.000000
    0    0    0   52   39    0.000416   -0.000000
    0    0    0   53   39   -0.000805    0.000000
    0    0    0   54   39   -0.003837   -0.000000
    0    0    0   55   39    0.026222   -0.000000
    0    0    0   56   39   -0.600989    0.000000
    0    0    0   57   39    0.024489   -0.000000
    0    0    0   58   39    0.018868    0.000000
    0    0    0   59   39    0.005202    0.000000
    0    0    0   60   39    0.363599   -0.000000
    0    0    0   61   39   -0.261761   -0.000000
    0    0    0   62   39    0.021645    0.000000
    0    0    0   63   39    0.003070   -0.000000
    0    0    0   64   39    0.005151    0.000000
    0    0    0   65   39    0.128565    0.000000
    0    0    0   66   39    0.310876   -0.000000
    0    0    0   67   39    0.036613   -0.000000
    0    0    0   68   39   -0.035425   -0.000000
    0    0    0   69   39   -0.258846    0.000000
    0    0    0   70   39    0.298561   -0.000000
    0    0    0   71   39   -0.066365    0.000000
    0    0    0   72   39    0.010520    0.000000
    0    0    0   73   39    0.005037    0.000000
    0    0    0   74   39    0.038553   -0.000000
    0    0    0   75   39   -0.015722    0.000000
    0    0    0   76   39   -0.007460   -0.000000
    0    0    0   77   39   -0.001345   -0.000000
    0    0    0   78   39   -0.003387   -0.000000
    0    0    0   79   39   -0.006373    0.000000
    0    0    0   80   39    0.033501   -0.000000
    0    0    0   81   39   -0.006553   -0.000000
    0    0    0   82   39   -0.002514   -0.000000
    0    0    0   83   39   -0.003895    0.000000
    0    0    0   84   39   -0.007473    0.000000
    0    0    0   85   39   -0.024696    0.000000
    0    0    0   86   39    0.273678    0.000000
    0    0    0   87   39   -0.001006   -0.000000
    0    0    0   88   39    0.006698    0.000000
    0    0    0   89   39   -0.191222   -0.000000
    0    0    0   90   39   -0.290912   -0.000000
    0    0    0   91   39   -0.007612    0.000000
    0    0    0   92   39    0.001536    0.000000
    0    0    0   93   39    0.014133    0.000000
    0    0    0   94   39    0.010085    0.000000
    0    0    0   95   39    0.004188   -0.000000
    0    0    0   96   39    0.015939   -0.000000
    0    0    0   97   39   -0.021247   -0.000000
    0    0    0   98   39    0.004224   -0.000000
    0    0    0   99   39   -0.011792   -0.000000
    0    0    0  100   39    0.016717    0.000000
    0    0    0  101   39   -0.001827   -0.000000
    0    0    0  102   39   -0.015929   -0.000000
    0    0    0  103   39   -0.027461   -0.000000
    0    0    0  104   39   -0.001464    0.000000
    0    0    0  105   39   -0.019031   -0.000000
    0    0    0  106   39    0.033079   -0.000000
