    0    0    0   78   26    0.025508   -0.000000
    0    0    0   79   26    0.000824   -0.000000
    0    0    0   80   26    0.011365    0.000000
    0    0    0   81   26    0.022131   -0.000000
    0    0    0   82   26   -0.001864    0.000000
    0    0    0   83   26    0.001060    0.000000
    0    0    0   84   26    0.006481    0.000000
    0    0    0   85   26    0.019238    0.000000
    0    0    0   86   26    0.018331   -0.000000
    0    0    0   87   26   -0.001770    0.000000
    0    0    0   88   26   -0.001338    0.000000
    0    0    0   89   26   -0.009438   -0.000000
    0    0    0   90   26   -0.041547   -0.000000
    0    0    0   91   26    0.017127   -0.000000
    0    0    0   92   26   -0.013490   -0.000000
    0    0    0   93   26   -0.010992   -0.000000
    0    0    0   94   26    0.042830    0.000000
    0    0    0   95   26   -0.069216   -0.000000
    0    0    0   96   26   -0.052471   -0.000000
    0    0    0   97   26   -0.023979    0.000000
    0    0    0   98   26    0.020948    0.000000
    0    0    0   99   26    0.052646    0.000000
    0    0    0  100   26   -0.018962    0.000000
    0    0    0  101   26    0.022346    0.000000
    0    0    0  102   26    0.476379    0.000000
    0    0    0  103   26   -0.655992   -0.000000
    0    0    0  104   26   -0.056810   -0.000000
    0    0    0  105   26   -0.412733   -0.000000
    0    0    0  106   26   -0.706934    0.000000
    0    0    0  107   26   -0.051093    0.000000
    0    0    0  108   26    0.785180   -0.000000
    0    0    0  109   26    0.313955    0.000000
    0    0    0  110   26    0.178865    0.000000
    0    0    0  111   26   -0.751534   -0.000000
    0    0    0  112   26    0.347366   -0.000000
    0    0    0  113   26    0.046866   -0.000000
    0    0    0  114   26   -0.039441    0.000000
    0    0    0  115   26    0.022260    0.000000
    0    0    0  116   26    0.010052   -0.000000
    0    0    0  117   26    0.040872   -0.000000
    0    0    0  118   26    0.014343    0.000000
    0    0    0  119   26    0.017660    0.000000
    0    0    0  120   26   -0.036546    0.000000
    0    0    0  121   26    0.017950   -0.000000
    0    0    0  122   26    0.007482    0.000000
    0    0    0  123   26    0.037894    0.000000
    0    0    0  124   26    0.009579   -0.000000
    0    0    0  125   26    0.001576   -0.000000
    0    0    0  126   26   -0.014184    0.000000
    0    0    0  127   26   -0.012864   -0.000000
    0    0    0  128   26    0.000686    0.000000
    0    0    0  129   26    0.019416    0.000000
    0    0    0  130   26   -0.028693    0.000000
    0    0    0  131   26   -0.001967    0.000000
    0    0    0  132   26   -0.013339   -0.000000
    0    0    0  133   26   -0.007998   -0.000000
    0    0    0  134   26   -0.017653   -0.000000
    0    0    0  135   26    0.021367   -0.000000
    0    0    0  136   26   -0.015715    0.000000
    0    0    0  137   26   -0.007017    0.000000
    0    0    0  138   26    0.008228    0.000000
    0    0    0  139   26   -0.051750   -0.000000
    0    0    0  140   26    0.041395   -0.000000
    0    0    0  141   26   -0.030426    0.000000
    0    0    0  142   26   -0.061413   -0.000000
    0    0    0  143   26    0.017305   -0.000000
    0    0    0  144   26    0.425732    0.000000
    0    0    0  145   26   -0.330124   -0.000000
    0    0    0  146   26   -0.583537    0.000000
    0    0    0  147   26   -0.681649    0.000000
    0    0    0  148   26   -0.259058   -0.000000
    0    0    0  149   26   -0.451312   -0.000000
    0    0    0  150   26    0.095423   -0.000000
    0    0    0  151   26    0.129162   -0.000000
    0    0    0  152   26    0.099156   -0.000000
    0    0    0  153   26   -0.103170    0.000000
    0    0    0  154   26    0.132949   -0.000000
    0    0    0  155   26    0.080745    0.000000
    0    0    0  156   26   -0.000462   -0.000000
    0    0    0  157   26    0.001270    0.000000
    0    0    0  158   26   -0.039582    0.000000
    0    0    0  159   26    0.002883   -0.000000
    0    0    0  160   26    0.000070    0.000000
    0    0    0  161   26   -0.038294    0.000000
    0    0    0  162   26    0.003277   -0.000000
    0    0    0  163   26    0.010124    0.000000
    0    0    0  164   26   -0.003258   -0.000000
    0    0    0  165   26   -0.005859    0.000000
    0    0    0  166   26    0.017552   -0.000000
    0    0    0  167   26    0.005614    0.000000
    0    0    0  168   26   -0.016205   -0.000000
    0    0    0  169   26   -0.007100   -0.000000
    0    0    0  170   26    0.008945    0.000000
    0    0    0  171   26   -0.012128    0.000000
    0    0    0  172   26   -0.009968   -0.000000
    0    0    0  173   26   -0.008464    0.000000
    0    0    0  174   26   -0.012171    0.000000
    0    0    0  175   26    0.002001    0.000000
    0    0    0  176   26    0.001451    0.000000
    0    0    0  177   26    0.014023    0.000000
    0    0    0  178   26    0.005857    0.000000
    0    0    0  179   26   -0.011894    0.000000
    0    0    0  180   26    0.015514   -0.000000
    0    0    0  181   26   -0.000973    0.000000
    0    0    0  182   26   -0.008140   -0.000000
    0    0    0  183   26   -0.018383    0.000000
    0    0    0  184   26   -0.000919    0.000000
    0    0    0  185   26    0.011815   -0.000000
    0    0    0  186   26   -0.035409   -0.000000
    0    0    0  187   26    0.008980    0.000000
    0    0    0  188   26   -0.019427   -0.000000
    0    0    0  189   26    0.018875   -0.000000
    0    0    0  190   26   -0.008692   -0.000000
    0    0    0  191   26   -0.039221    0.000000
    0    0    0    1   27   -0.002412    0.000000
    0    0    0    2   27    0.024077    0.000000
    0    0    0    3   27   -0.017001   -0.000000
    0    0    0    4   27   -0.010607    0.000000
    0    0    0    5   27    0.096611   -0.000000
    0    0    0    6   27    0.005597    0.000000
    0    0    0    7   27    0.001841   -0.000000
    0    0    0    8   27    0.023444   -0.000000
    0    0    0    9   27   -0.006184    0.000000
    0    0    0   10   27   -0.006111   -0.000000
    0    0    0   11   27   -0.001000    0.000000
    0    0    0   12   27    0.011742    0.000000
    0    0    0   13   27    0.000964   -0.000000
    0    0    0   14   27    0.004528    0.000000
    0    0    0   15   27    0.005675    0.000000
    0    0    0   16   27    0.005313    0.000000
    0    0    0   17   27    0.067043    0.000000
    0    0    0   18   27    0.000890   -0.000000
    0    0    0   19   27   -0.003614    0.000000
    0    0    0   20   27   -0.000798    0.000000
    0    0    0   21   27   -0.000067   -0.000000
    0    0    0   22   27   -0.087963   -0.000000
    0    0    0   23   27   -0.192912   -0.000000
    0    0    0   24   27    0.016494   -0.000000
    0    0    0   25   27   -0.032985    0.000000
    0    0    0   26   27   -0.018429    0.000000
    0    0    0   27   27    0.527919   -0.000000
    0    0    0   28   27   -0.007768    0.000000
    0    0    0   29   27    0.021999   -0.000000
    0    0    0   30   27    0.035245   -0.000000
    0    0    0   31   27   -0.015936    0.000000
    0    0    0   32   27   -0.085328    0.000000
    0    0    0   33   27    0.195550   -0.000000
    0    0    0   34   27   -0.019286    0.000000
    0    0    0   35   27   -0.021072    0.000000
    0    0    0   36   27    0.019970   -0.000000
    0    0    0   37   27   -0.017968   -0.000000
    0    0    0   38   27   -0.220653    0.000000
    0    0    0   39   27    0.031760    0.000000
    0    0    0   40   27   -0.022285    0.000000
    0    0    0   41   27   -0.003151    0.000000
    0    0    0   42   27    0.011158   -0.000000
    0    0    0   43   27   -0.006952   -0.000000
    0    0    0   44   27    0.000528    0.000000
    0    0    0   45   27   -0.000071    0.000000
    0    0    0   46   27    0.003563    0.000000
    0    0    0   47   27   -0.017788   -0.000000
    0    0    0   48   27    0.005018    0.000000
    0    0    0   49   27    0.002669    0.000000
    0    0    0   50   27    0.015758   -0.000000
    0    0    0   51   27    0.020730   -0.000000
    0    0    0   52   27   -0.026101   -0.000000
    0    0    0   53   27   -0.112026    0.000000
    0    0    0   54   27    0.023006    0.000000
    0    0    0   55   27    0.049688    0.000000
    0    0    0   56   27   -0.007797    0.000000
    0    0    0   57   27   -0.029220    0.000000
    0    0    0   58   27    0.122495    0.000000
    0    0    0   59   27   -0.009352    0.000000
    0    0    0   60   27    0.040474   -0.000000
    0    0    0   61   27   -0.001575   -0.000000
    0    0    0   62   27   -0.003236    0.000000
    0    0    0   63   27   -0.008479    0.000000
    0    0    0   64   27   -0.003191    0.000000
    0    0    0   65   27   -0.009220    0.000000
    0    0    0   66   27   -0.014880    0.000000
    0    0    0   67   27   -0.014888    0.000000
    0    0    0   68   27    0.216404    0.000000
    0    0    0   69   27   -0.013726    0.000000
    0    0    0   70   27    0.008240    0.000000
    0    0    0   71   27    0.015627   -0.000000
    0    0    0   72   27   -0.030419    0.000000
    0    0    0   73   27   -0.035196    0.000000
    0    0    0   74   27   -0.003098   -0.000000
    0    0    0   75   27   -0.000554   -0.000000
    0    0    0   76   27    0.000306   -0.000000
    0    0    0   77   27    0.003815   -0.000000
    0    0    0   78   27    0.000911   -0.000000
    0    0    0   79   27    0.000758    0.000000
    0    0    0   80   27   -0.006474   -0.000000
    0    0    0   81   27    0.003737    0.000000
    0    0    0   82   27   -0.010794   -0.000000
    0    0    0   83   27    0.012780    0.000000
    0    0    0   84   27   -0.000627   -0.000000
    0    0    0   85   27    0.000979    0.000000
    0    0    0   86   27   -0.002354    0.000000
    0    0    0   87   27   -0.010740    0.000000
    0    0    0   88   27   -0.016207   -0.000000
    0    0    0   89   27    0.003107    0.000000
    0    0    0   90   27    0.002427    0.000000
    0    0    0   91   27   -0.005726    0.000000
    0    0    0   92   27   -0.019728    0.000000
    0    0    0   93   27    0.054330    0.000000
    0    0    0   94   27    0.004313   -0.000000
    0    0    0   95   27    0.000606    0.000000
    0    0    0   96   27    0.010547   -0.000000
    0    0    0   97   27   -0.038803   -0.000000
    0    0    0   98   27   -0.020750   -0.000000
    0    0    0   99   27    0.013008    0.000000
    0    0    0  100   27    0.035597    0.000000
    0    0    0  101   27    0.023715    0.000000
    0    0    0  102   27   -0.765389    0.000000
    0    0    0  103   27   -0.953122   -0.000000
    0    0    0  104   27    0.724937   -0.000000
    0    0    0  105   27   -0.732185   -0.000000
    0    0    0  106   27    0.869386    0.000000
    0    0    0  107   27   -0.900275    0.000000
    0    0    0  108   27    0.822779   -0.000000
    0    0    0  109   27   -0.916750   -0.000000
    0    0    0  110   27   -0.765620   -0.000000
    0    0    0  111   27    0.709047    0.000000
    0    0    0  112   27    0.888736   -0.000000
    0    0    0  113   27    0.859711   -0.000000
    0    0    0  114   27   -0.012181   -0.000000
    0    0    0  115   27   -0.033170   -0.000000
    0    0    0  116   27    0.023160   -0.000000
    0    0    0  117   27   -0.008148    0.000000
    0    0    0  118   27    0.036380   -0.000000
    0    0    0  119   27   -0.023783   -0.000000
    0    0    0  120   27   -0.032632   -0.000000
    0    0    0  121   27   -0.011980    0.000000
    0    0    0  122   27   -0.037213   -0.000000
    0    0    0  123   27   -0.040941    0.000000
    0    0    0  124   27    0.000614   -0.000000
    0    0    0  125   27    0.046656   -0.000000
    0    0    0  126   27    0.005516   -0.000000
    0    0    0  127   27    0.016523    0.000000
    0    0    0  128   27   -0.006071   -0.000000
    0    0    0  129   27    0.010251   -0.000000
    0    0    0  130   27   -0.016793   -0.000000
    0    0    0  131   27   -0.006347   -0.000000
    0    0    0  132   27   -0.005493   -0.000000
    0    0    0  133   27    0.013456   -0.000000
    0    0    0  134   27    0.002699    0.000000
    0    0    0  135   27   -0.001746    0.000000
    0    0    0  136   27   -0.021384   -0.000000
    0    0    0  137   27    0.003906   -0.000000
    0    0    0  138   27    0.025196   -0.000000
    0    0    0  139   27    0.014714    0.000000
    0    0    0  140   27   -0.020574    0.000000
    0    0    0  141   27   -0.004641    0.000000
    0    0    0  142   27   -0.024215   -0.000000
    0    0    0  143   27    0.030365    0.000000
    0    0    0  144   27   -0.018953    0.000000
    0    0    0  145   27    0.468474    0.000000
    0    0    0  146   27   -0.001456    0.000000
    0    0    0  147   27   -0.004642   -0.000000
    0    0    0  148   27   -0.566949    0.000000
    0    0    0  149   27   -0.039766   -0.000000
    0    0    0  150   27   -0.012424    0.000000
    0    0    0  151   27    0.023541   -0.000000
    0    0    0  152   27    0.021239   -0.000000
    0    0    0  153   27   -0.024971   -0.000000
    0    0    0  154   27   -0.016416    0.000000
    0    0    0  155   27   -0.034092   -0.000000
    0    0    0  156   27    0.001860    0.000000
    0    0    0  157   27   -0.029397    0.000000
    0    0    0  158   27    0.003424   -0.000000
    0    0    0  159   27   -0.000782    0.000000
    0    0    0  160   27    0.037564   -0.000000
    0    0    0  161   27   -0.009116    0.000000
    0    0    0  162   27   -0.002484   -0.000000
    0    0    0  163   27    0.008797   -0.000000
    0    0    0  164   27    0.003470   -0.000000
    0    0    0  165   27    0.021731    0.000000
    0    0    0  166   27   -0.036084   -0.000000
    0    0    0  167   27   -0.003983    0.000000
    0    0    0  168   27    0.022677    0.000000
    0    0    0  169   27    0.006228    0.000000
    0    0    0  170   27   -0.021561   -0.000000
    0    0    0  171   27    0.034233    0.000000
    0    0    0  172   27    0.016331    0.000000
    0    0    0  173   27   -0.022383    0.000000
    0    0    0  174   27    0.029511    0.000000
    0    0    0  175   27   -0.008551   -0.000000
    0    0    0  176   27    0.042214    0.000000
    0    0    0  177   27    0.039944   -0.000000
    0    0    0  178   27    0.004112    0.000000
    0    0    0  179   27   -0.038129    0.000000
    0    0    0  180   27    0.000276    0.000000
    0    0    0  181   27    0.010348    0.000000
    0    0    0  182   27   -0.002576   -0.000000
    0    0    0  183   27   -0.000555    0.000000
    0    0    0  184   27   -0.020061    0.000000
    0    0    0  185   27   -0.004131    0.000000
    0    0    0  186   27   -0.028479    0.000000
    0    0    0  187   27    0.001035   -0.000000
    0    0    0  188   27    0.019101   -0.000000
    0    0    0  189   27   -0.021094   -0.000000
    0    0    0  190   27   -0.001691   -0.000000
    0    0    0  191   27    0.014143    0.000000
    0    0    0    1   28    0.035225   -0.000000
    0    0    0    2   28    0.012381    0.000000
    0    0    0    3   28    0.174273   -0.000000
    0    0    0    4   28   -0.049531    0.000000
    0    0    0    5   28   -0.004245    0.000000
    0    0    0    6   28   -0.003985    0.000000
    0    0    0    7   28   -0.030184    0.000000
    0    0    0    8   28    0.046211   -0.000000
    0    0    0    9   28   -0.054115    0.000000
    0    0    0   10   28   -0.002412   -0.000000
    0    0    0   11   28    0.000281   -0.000000
    0    0    0   12   28    0.021910   -0.000000
    0    0    0   13   28    0.001267    0.000000
    0    0    0   14   28    0.022567    0.000000
    0    0    0   15   28    0.002473    0.000000
    0    0    0   16   28   -0.001449    0.000000
    0    0    0   17   28   -0.000484    0.000000
    0    0    0   18   28   -0.060685    0.000000
    0    0    0   19   28    0.004614    0.000000
    0    0    0   20   28    0.001845    0.000000
    0    0    0   21   28    0.013323    0.000000
    0    0    0   22   28    0.188399   -0.000000
    0    0    0   23   28   -0.004515    0.000000
    0    0    0   24   28   -0.005790   -0.000000
    0    0    0   25   28   -0.010351    0.000000
    0    0    0   26   28    0.036791    0.000000
    0    0    0   27   28   -0.007768   -0.000000
    0    0    0   28   28    0.376024    0.000000
    0    0    0   29   28   -0.143117    0.000000
    0    0    0   30   28    0.040246    0.000000
    0    0    0   31   28    0.022247    0.000000
    0    0    0   32   28   -0.191004    0.000000
    0    0    0   33   28   -0.028588   -0.000000
    0    0    0   34   28   -0.009668   -0.000000
    0    0    0   35   28    0.008184    0.000000
    0    0    0   36   28   -0.006106    0.000000
    0    0    0   37   28    0.159759   -0.000000
    0    0    0   38   28   -0.050628    0.000000
    0    0    0   39   28    0.001963    0.000000
    0    0    0   40   28    0.043282   -0.000000
    0    0    0   41   28   -0.005359    0.000000
    0    0    0   42   28   -0.020745    0.000000
    0    0    0   43   28   -0.031137   -0.000000
    0    0    0   44   28    0.006603    0.000000
    0    0    0   45   28    0.001237    0.000000
    0    0    0   46   28   -0.005485    0.000000
    0    0    0   47   28   -0.003710   -0.000000
    0    0    0   48   28    0.009777   -0.000000
    0    0    0   49   28   -0.003496   -0.000000
    0    0    0   50   28    0.009360    0.000000
    0    0    0   51   28   -0.041563    0.000000
    0    0    0   52   28    0.195895    0.000000
    0    0    0   53   28   -0.116834    0.000000
    0    0    0   54   28    0.008937    0.000000
    0    0    0   55   28   -0.205754    0.000000
    0    0    0   56   28   -0.049166    0.000000
    0    0    0   57   28   -0.221578    0.000000
    0    0    0   58   28   -0.125661   -0.000000
    0    0    0   59   28   -0.045984   -0.000000
    0    0    0   60   28    0.144920   -0.000000
    0    0    0   61   28   -0.004312    0.000000
    0    0    0   62   28   -0.004364    0.000000
    0    0    0   63   28    0.017672    0.000000
    0    0    0   64   28   -0.002948   -0.000000
    0    0    0   65   28   -0.006586    0.000000
    0    0    0   66   28    0.001691    0.000000
    0    0    0   67   28   -0.158662    0.000000
    0    0    0   68   28   -0.045926   -0.000000
    0    0    0   69   28    0.010108    0.000000
    0    0    0   70   28   -0.021880    0.000000
    0    0    0   71   28    0.011631   -0.000000
    0    0    0   72   28   -0.067320    0.000000
    0    0    0   73   28    0.040144    0.000000
    0    0    0   74   28    0.030414   -0.000000
    0    0    0   75   28    0.000297   -0.000000
    0    0    0   76   28   -0.002952    0.000000
    0    0    0   77   28   -0.008064    0.000000
    0    0    0   78   28   -0.105192    0.000000
    0    0    0   79   28    0.060157   -0.000000
    0    0    0   80   28   -0.002552    0.000000
    0    0    0   81   28   -0.000318   -0.000000
    0    0    0   82   28    0.002181   -0.000000
    0    0    0   83   28    0.014295   -0.000000
    0    0    0   84   28   -0.011196    0.000000
    0    0    0   85   28   -0.000759   -0.000000
    0    0    0   86   28   -0.000320   -0.000000
    0    0    0   87   28   -0.003621    0.000000
    0    0    0   88   28    0.023056    0.000000
    0    0    0   89   28   -0.014467    0.000000
    0    0    0   90   28   -0.003432    0.000000
    0    0    0   91   28    0.012454    0.000000
    0    0    0   92   28    0.093580    0.000000
    0    0    0   93   28    0.026242    0.000000
    0    0    0   94   28    0.022466   -0.000000
    0    0    0   95   28   -0.001738    0.000000
    0    0    0   96   28   -0.044106    0.000000
    0    0    0   97   28    0.029892    0.000000
    0    0    0   98   28   -0.001934    0.000000
    0    0    0   99   28   -0.040359   -0.000000
    0    0    0  100   28   -0.022731   -0.000000
    0    0    0  101   28   -0.013037   -0.000000
    0    0    0  102   28    0.361737   -0.000000
    0    0    0  103   28    0.769438    0.000000
    0    0    0  104   28    0.133098   -0.000000
    0    0    0  105   28    0.434925    0.000000
    0    0    0  106   28   -0.754642   -0.000000
    0    0    0  107   28    0.036356   -0.000000
    0    0    0  108   28    0.399355   -0.000000
    0    0    0  109   28   -0.810938    0.000000
    0    0    0  110   28    0.132260   -0.000000
    0    0    0  111   28    0.405102    0.000000
    0    0    0  112   28    0.732874   -0.000000
    0    0    0  113   28    0.028883   -0.000000
    0    0    0  114   28   -0.050590   -0.000000
    0    0    0  115   28   -0.023584   -0.000000
    0    0    0  116   28   -0.006539   -0.000000
    0    0    0  117   28   -0.043615   -0.000000
    0    0    0  118   28    0.019494    0.000000
    0    0    0  119   28   -0.002632    0.000000
    0    0    0  120   28    0.012085   -0.000000
    0    0    0  121   28    0.007127    0.000000
    0    0    0  122   28   -0.025324   -0.000000
    0    0    0  123   28    0.013143    0.000000
    0    0    0  124   28   -0.009219   -0.000000
    0    0    0  125   28    0.032939   -0.000000
    0    0    0  126   28   -0.015545    0.000000
    0    0    0  127   28    0.000343    0.000000
    0    0    0  128   28    0.024132   -0.000000
    0    0    0  129   28   -0.020655   -0.000000
    0    0    0  130   28   -0.014263    0.000000
    0    0    0  131   28   -0.021376   -0.000000
    0    0    0  132   28    0.008565   -0.000000
    0    0    0  133   28    0.000460    0.000000
    0    0    0  134   28    0.019915    0.000000
    0    0    0  135   28    0.023832    0.000000
    0    0    0  136   28   -0.000309   -0.000000
    0    0    0  137   28   -0.009284   -0.000000
    0    0    0  138   28    0.028990   -0.000000
    0    0    0  139   28   -0.037141    0.000000
    0    0    0  140   28   -0.012978    0.000000
    0    0    0  141   28   -0.013391    0.000000
    0    0    0  142   28    0.039875   -0.000000
    0    0    0  143   28    0.000482   -0.000000
    0    0    0  144   28   -0.623940   -0.000000
    0    0    0  145   28   -0.021760   -0.000000
    0    0    0  146   28   -1.290312   -0.000000
    0    0    0  147   28   -0.019314   -0.000000
    0    0    0  148   28   -0.099795    0.000000
    0    0    0  149   28    1.949309    0.000000
    0    0    0  150   28    0.021232    0.000000
    0    0    0  151   28    0.028948    0.000000
    0    0    0  152   28   -0.009992   -0.000000
    0    0    0  153   28   -0.021864    0.000000
    0    0    0  154   28   -0.024732   -0.000000
    0    0    0  155   28    0.005756   -0.000000
    0    0    0  156   28    0.031219   -0.000000
    0    0    0  157   28   -0.000281    0.000000
    0    0    0  158   28    0.032462    0.000000
    0    0    0  159   28    0.020054    0.000000
    0    0    0  160   28   -0.000667   -0.000000
    0    0    0  161   28   -0.023249   -0.000000
    0    0    0  162   28   -0.004150    0.000000
    0    0    0  163   28    0.002424   -0.000000
    0    0    0  164   28    0.011333    0.000000
    0    0    0  165   28    0.002968   -0.000000
    0    0    0  166   28   -0.007395   -0.000000
    0    0    0  167   28   -0.019897    0.000000
    0    0    0  168   28   -0.001990    0.000000
    0    0    0  169   28    0.062968   -0.000000
    0    0    0  170   28   -0.046960    0.000000
    0    0    0  171   28    0.035111    0.000000
    0    0    0  172   28    0.020102   -0.000000
    0    0    0  173   28   -0.001965    0.000000
    0    0    0  174   28    0.018600   -0.000000
    0    0    0  175   28   -0.001336    0.000000
    0    0    0  176   28   -0.021223   -0.000000
    0    0    0  177   28    0.009459   -0.000000
    0    0    0  178   28    0.006678    0.000000
    0    0    0  179   28    0.043886   -0.000000
    0    0    0  180   28    0.029594   -0.000000
    0    0    0  181   28   -0.006720   -0.000000
    0    0    0  182   28    0.025135   -0.000000
    0    0    0  183   28    0.002886    0.000000
    0    0    0  184   28    0.003229   -0.000000
    0    0    0  185   28   -0.021887   -0.000000
    0    0    0  186   28    0.014533    0.000000
    0    0    0  187   28   -0.058803   -0.000000
    0    0    0  188   28   -0.040443    0.000000
    0    0    0  189   28    0.054110    0.000000
    0    0    0  190   28   -0.033438   -0.000000
    0    0    0  191   28   -0.001553   -0.000000
    0    0    0    1   29    0.002264   -0.000000
    0    0    0    2   29   -0.005589    0.000000
    0    0    0    3   29    0.122174   -0.000000
    0    0    0    4   29    0.012904    0.000000
    0    0    0    5   29    0.008713    0.000000
    0    0    0    6   29    0.006276    0.000000
    0    0    0    7   29   -0.017487    0.000000
    0    0    0    8   29    0.016992   -0.000000
    0    0    0    9   29    0.000783    0.000000
    0    0    0   10   29    0.030116   -0.000000
    0    0    0   11   29    0.006964   -0.000000
    0    0    0   12   29   -0.013910   -0.000000
    0    0    0   13   29   -0.019661   -0.000000
    0    0    0   14   29   -0.002077   -0.000000
    0    0    0   15   29    0.000550    0.000000
    0    0    0   16   29   -0.057824   -0.000000
    0    0    0   17   29    0.004633    0.000000
    0    0    0   18   29    0.014997    0.000000
    0    0    0   19   29    0.028195    0.000000
    0    0    0   20   29    0.021342    0.000000
    0    0    0   21   29    0.235479    0.000000
    0    0    0   22   29    0.010919   -0.000000
    0    0    0   23   29   -0.014312    0.000000
    0    0    0   24   29   -0.208579   -0.000000
    0    0    0   25   29    0.369641   -0.000000
    0    0    0   26   29   -0.038578   -0.000000
    0    0    0   27   29    0.021999    0.000000
    0    0    0   28   29   -0.143117   -0.000000
    0    0    0   29   29   -0.305126    0.000000
    0    0    0   30   29   -0.025129   -0.000000
    0    0    0   31   29    0.248244    0.000000
    0    0    0   32   29   -0.019133   -0.000000
    0    0    0   33   29   -0.013556    0.000000
    0    0    0   34   29   -0.195907   -0.000000
    0    0    0   35   29   -0.276216    0.000000
    0    0    0   36   29   -0.182418    0.000000
    0    0    0   37   29   -0.026591    0.000000
    0    0    0   38   29   -0.035744   -0.000000
    0    0    0   39   29   -0.104130    0.000000
    0    0    0   40   29    0.687039   -0.000000
    0    0    0   41   29    0.023060   -0.000000
    0    0    0   42   29    0.006457   -0.000000
    0    0    0   43   29    0.008769   -0.000000
    0    0    0   44   29    0.031514   -0.000000
    0    0    0   45   29   -0.001630   -0.000000
    0    0    0   46   29    0.003652    0.000000
    0    0    0   47   29   -0.006872    0.000000
    0    0    0   48   29   -0.002756   -0.000000
    0    0    0   49   29    0.003012    0.000000
    0    0    0   50   29   -0.018050   -0.000000
    0    0    0   51   29   -0.276511   -0.000000
    0    0    0   52   29   -0.117854   -0.000000
    0    0    0   53   29   -0.036857    0.000000
    0    0    0   54   29   -0.073012   -0.000000
    0    0    0   55   29   -0.142090   -0.000000
    0    0    0   56   29   -0.218001    0.000000
    0    0    0   57   29    0.060310    0.000000
    0    0    0   58   29    0.013178    0.000000
    0    0    0   59   29   -0.014648    0.000000
    0    0    0   60   29    0.100104   -0.000000
    0    0    0   61   29   -0.018101    0.000000
    0    0    0   62   29    0.003242   -0.000000
    0    0    0   63   29   -0.007560    0.000000
    0    0    0   64   29    0.004850    0.000000
    0    0    0   65   29    0.019139   -0.000000
    0    0    0   66   29   -0.057944    0.000000
    0    0    0   67   29    0.012720   -0.000000
    0    0    0   68   29    0.000218   -0.000000
    0    0    0   69   29   -0.205166   -0.000000
    0    0    0   70   29   -0.776109   -0.000000
    0    0    0   71   29    0.033251   -0.000000
    0    0    0   72   29   -0.003087    0.000000
    0    0    0   73   29    0.008142   -0.000000
    0    0    0   74   29    0.057488   -0.000000
    0    0    0   75   29    0.048822   -0.000000
    0    0    0   76   29   -0.014147   -0.000000
    0    0    0   77   29    0.002143   -0.000000
    0    0    0   78   29   -0.033134    0.000000
    0    0    0   79   29    0.063984    0.000000
    0    0    0   80   29   -0.015408   -0.000000
    0    0    0   81   29    0.009212   -0.000000
    0    0    0   82   29   -0.001636    0.000000
    0    0    0   83   29   -0.001697    0.000000
    0    0    0   84   29   -0.005032   -0.000000
    0    0    0   85   29   -0.017402    0.000000
    0    0    0   86   29    0.010135    0.000000
    0    0    0   87   29    0.003124    0.000000
    0    0    0   88   29   -0.002717   -0.000000
    0    0    0   89   29   -0.000804    0.000000
    0    0    0   90   29    0.023287    0.000000
    0    0    0   91   29    0.018068    0.000000
    0    0    0   92   29   -0.001042   -0.000000
    0    0    0   93   29    0.006014   -0.000000
    0    0    0   94   29    0.050634   -0.000000
    0    0    0   95   29   -0.035498    0.000000
    0    0    0   96   29    0.041301    0.000000
    0    0    0   97   29    0.015195    0.000000
    0    0    0   98   29   -0.016892   -0.000000
    0    0    0   99   29   -0.029741    0.000000
    0    0    0  100   29    0.024416   -0.000000
    0    0    0  101   29   -0.017552    0.000000
    0    0    0  102   29   -0.123633    0.000000
    0    0    0  103   29   -0.053693   -0.000000
    0    0    0  104   29    0.860166   -0.000000
    0    0    0  105   29   -0.058936   -0.000000
    0    0    0  106   29    0.201494    0.000000
    0    0    0  107   29    0.795493    0.000000
    0    0    0  108   29   -0.206870   -0.000000
    0    0    0  109   29    0.091646    0.000000
    0    0    0  110   29    0.778485   -0.000000
    0    0    0  111   29    0.051289   -0.000000
    0    0    0  112   29   -0.054668   -0.000000
    0    0    0  113   29    0.805609   -0.000000
    0    0    0  114   29    0.035757    0.000000
    0    0    0  115   29   -0.020580    0.000000
    0    0    0  116   29   -0.010824    0.000000
    0    0    0  117   29   -0.025448    0.000000
    0    0    0  118   29   -0.020271   -0.000000
    0    0    0  119   29   -0.017464   -0.000000
    0    0    0  120   29   -0.046231   -0.000000
    0    0    0  121   29    0.028368    0.000000
    0    0    0  122   29   -0.002009    0.000000
    0    0    0  123   29    0.030270   -0.000000
    0    0    0  124   29    0.023850    0.000000
    0    0    0  125   29    0.003121   -0.000000
    0    0    0  126   29   -0.006349   -0.000000
    0    0    0  127   29    0.006321    0.000000
    0    0    0  128   29    0.020843    0.000000
    0    0    0  129   29    0.024190    0.000000
    0    0    0  130   29    0.020925   -0.000000
    0    0    0  131   29    0.031517    0.000000
    0    0    0  132   29    0.006706   -0.000000
    0    0    0  133   29    0.003295    0.000000
    0    0    0  134   29   -0.003352   -0.000000
    0    0    0  135   29   -0.007960   -0.000000
    0    0    0  136   29   -0.002228   -0.000000
    0    0    0  137   29   -0.013830    0.000000
    0    0    0  138   29   -0.032603   -0.000000
    0    0    0  139   29    0.028636    0.000000
    0    0    0  140   29   -0.021894    0.000000
